"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
13,"Ciudad Real",54,"Alnus glutinosa","VSC",4,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",46,"Quercus suber","VLE",1,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
13,"Ciudad Real",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",45,"Quercus ilex","VCC",4,"0",11,0,0,0,0,0.0005765,2.11885,0.13367,0.96338
13,"Ciudad Real",56,"Ulmus minor","VCC",5,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
13,"Ciudad Real",16,"Pyrus spp.","VCC",1,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",95,"Prunus spp.","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",215,"Crataegus monogyna","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",63,"Otros eucaliptos","VLE",5,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",25,"Pinus nigra","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",276,"Acer monspessulanum","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",16,"Pyrus spp.","VSC",1,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",307,"Acacia dealbata","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",25,"Pinus nigra","VCC",3,"0",11,0,0,0,0,0.000487,2.17385,0.32291,0.96513
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VLE",1,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",24,"Pinus halepensis","VCC",2,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",357,"Salix atrocinerea","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",76,"Acer campestre","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",44,"Quercus faginea","VSC",2,"0",7,-9,0.7973455,2.45e-05,0,0,0,0,0.99916
13,"Ciudad Real",276,"Acer monspessulanum","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",56,"Ulmus minor","VCC",1,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
13,"Ciudad Real",8,"Phillyrea latifolia","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",76,"Acer campestre","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",93,"Pistacia terebinthus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",63,"Otros eucaliptos","IAVC",1,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",45,"Quercus ilex","IAVC",1,"0",19,0.58058,-0.0004599,3.61e-05,-3.201e-08,0,0,0,0.55037
13,"Ciudad Real",44,"Quercus faginea","IAVC",1,"0",17,-2.3524,0.0375007,-2.71e-05,0,0,0,0,0.50894
13,"Ciudad Real",26,"Pinus pinaster","IAVC",1,"0",19,-0.54272,-0.0139409,0.0004937,-5.147e-07,0,0,0,0.63391
13,"Ciudad Real",95,"Prunus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",24,"Pinus halepensis","VLE",1,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",44,"Quercus faginea","VLE",6,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
13,"Ciudad Real",93,"Pistacia terebinthus","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",46,"Quercus suber","VLE",3,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
13,"Ciudad Real",276,"Acer monspessulanum","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",76,"Acer campestre","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",36,"Cupressus sempervirens","VCC",1,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",17,"Cedrus atlantica","VCC",5,"0",11,0,0,0,0,0.002453,1.8128,0.43771,1
13,"Ciudad Real",63,"Otros eucaliptos","VCC",5,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",66,"Olea europaea","VCC",2,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",55,"Fraxinus angustifolia","VCC",4,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",58,"Populus nigra","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
13,"Ciudad Real",258,"Populus x canadensis","VCC",3,"0",11,0,0,0,0,0.0005127,2.23536,0.11818,0.93666
13,"Ciudad Real",317,"Cedrus libani","IAVC",1,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",43,"Quercus pyrenaica","IAVC",4,"0",19,0.57986,-0.0235735,0.0003247,-3.1577e-07,0,0,0,0.61121
13,"Ciudad Real",215,"Crataegus monogyna","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",25,"Pinus nigra","VCC",2,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",215,"Crataegus monogyna","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",258,"Populus x canadensis","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",68,"Arbutus unedo","IAVC",3,"0",17,1.71891,-0.0384758,0.0002839,0,0,0,0,0.44488
13,"Ciudad Real",56,"Ulmus minor","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",307,"Acacia dealbata","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",299,"Ficus carica","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",38,"Juniperus thurifera","VCC",2,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
13,"Ciudad Real",8,"Phillyrea latifolia","VCC",4,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",357,"Salix atrocinerea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",66,"Olea europaea","VCC",4,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",36,"Cupressus sempervirens","IAVC",1,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",36,"Cupressus sempervirens","IAVC",3,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",16,"Pyrus spp.","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",24,"Pinus halepensis","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",317,"Cedrus libani","VCC",1,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",299,"Ficus carica","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",63,"Otros eucaliptos","VCC",3,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",276,"Acer monspessulanum","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",8,"Phillyrea latifolia","VLE",4,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",24,"Pinus halepensis","VCC",5,"0",11,0,0,0,0,0.002453,1.8128,0.43771,1
13,"Ciudad Real",357,"Salix atrocinerea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",276,"Acer monspessulanum","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",16,"Pyrus spp.","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",23,"Pinus pinea","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",12,"Malus sylvestris","IAVC",4,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",215,"Crataegus monogyna","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",58,"Populus nigra","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",62,"Eucalyptus camaldulensis","IAVC",2,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",43,"Quercus pyrenaica","VSC",6,"0",7,-5.7,0.8296773,3.58e-05,0,0,0,0,0.99802
13,"Ciudad Real",58,"Populus nigra","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",63,"Otros eucaliptos","VLE",2,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VLE",5,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
13,"Ciudad Real",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",12,"Malus sylvestris","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",63,"Otros eucaliptos","VSC",1,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
13,"Ciudad Real",95,"Prunus spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",76,"Acer campestre","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",66,"Olea europaea","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",12,"Malus sylvestris","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",317,"Cedrus libani","VSC",2,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",8,"Phillyrea latifolia","VSC",4,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
13,"Ciudad Real",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",93,"Pistacia terebinthus","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
13,"Ciudad Real",23,"Pinus pinea","IAVC",2,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",93,"Pistacia terebinthus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",95,"Prunus spp.","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",57,"Salix spp.","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",45,"Quercus ilex","VCC",2,"0",11,0,0,0,0,0.0017845,1.89535,0.46047,0.99335
13,"Ciudad Real",66,"Olea europaea","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
13,"Ciudad Real",36,"Cupressus sempervirens","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",17,"Cedrus atlantica","VSC",3,"0",7,3.06,0.5898348,-7.4e-05,0,0,0,0,0.91192
13,"Ciudad Real",215,"Crataegus monogyna","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",55,"Fraxinus angustifolia","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",58,"Populus nigra","VCC",3,"0",11,0,0,0,0,0.0005127,2.23536,0.11818,0.93666
13,"Ciudad Real",56,"Ulmus minor","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
13,"Ciudad Real",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
13,"Ciudad Real",25,"Pinus nigra","VSC",1,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VCC",3,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",12,"Malus sylvestris","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",317,"Cedrus libani","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",93,"Pistacia terebinthus","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",317,"Cedrus libani","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",357,"Salix atrocinerea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",53,"Tamarix spp.","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",72,"Castanea sativa","VCC",6,"0",11,0,0,0,0,0.0007656,1.91434,0.69702,0.99097
13,"Ciudad Real",8,"Phillyrea latifolia","VCC",3,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",95,"Prunus spp.","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",237,"Juniperus oxycedrus","VSC",2,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
13,"Ciudad Real",46,"Quercus suber","VCC",5,"0",11,0,0,0,0,0.0023791,1.74065,0.67013,0.95089
13,"Ciudad Real",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
13,"Ciudad Real",17,"Cedrus atlantica","IAVC",3,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",53,"Tamarix spp.","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",8,"Phillyrea latifolia","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",72,"Castanea sativa","VSC",5,"0",7,-5.12,0.8635482,-3.9e-06,0,0,0,0,0.99826
13,"Ciudad Real",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",25,"Pinus nigra","IAVC",2,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",299,"Ficus carica","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",258,"Populus x canadensis","VCC",5,"0",11,0,0,0,0,0.0009998,1.8202,0.74247,0.94428
13,"Ciudad Real",58,"Populus nigra","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.99104
13,"Ciudad Real",62,"Eucalyptus camaldulensis","IAVC",1,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",46,"Quercus suber","VLE",5,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VSC",2,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",93,"Pistacia terebinthus","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",8,"Phillyrea latifolia","VSC",1,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",237,"Juniperus oxycedrus","VSC",1,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
13,"Ciudad Real",317,"Cedrus libani","IAVC",3,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",54,"Alnus glutinosa","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",307,"Acacia dealbata","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",58,"Populus nigra","VCC",5,"0",11,0,0,0,0,0.0009998,1.8202,0.74247,0.94428
13,"Ciudad Real",43,"Quercus pyrenaica","IAVC",3,"0",19,0.57986,-0.0235735,0.0003247,-3.1577e-07,0,0,0,0.61121
13,"Ciudad Real",63,"Otros eucaliptos","IAVC",2,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",16,"Pyrus spp.","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",75,"Juglans regia","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",26,"Pinus pinaster","IAVC",5,"0",19,-0.54272,-0.0139409,0.0004937,-5.147e-07,0,0,0,0.63391
13,"Ciudad Real",58,"Populus nigra","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
13,"Ciudad Real",93,"Pistacia terebinthus","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",258,"Populus x canadensis","VSC",1,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
13,"Ciudad Real",16,"Pyrus spp.","VCC",2,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",63,"Otros eucaliptos","IAVC",3,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",317,"Cedrus libani","VSC",1,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",299,"Ficus carica","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",72,"Castanea sativa","VSC",4,"0",7,-8.76,0.8513181,1.48e-05,0,0,0,0,0.99628
13,"Ciudad Real",38,"Juniperus thurifera","VSC",1,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
13,"Ciudad Real",36,"Cupressus sempervirens","VSC",2,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",317,"Cedrus libani","IAVC",2,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",17,"Cedrus atlantica","IAVC",1,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",68,"Arbutus unedo","VSC",2,"0",7,0.19,0.7891678,0.000308,0,0,0,0,0
13,"Ciudad Real",8,"Phillyrea latifolia","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",237,"Juniperus oxycedrus","VCC",5,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
13,"Ciudad Real",44,"Quercus faginea","VCC",6,"0",11,0,0,0,0,0.0014469,1.84348,0.46602,0.95907
13,"Ciudad Real",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",357,"Salix atrocinerea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",72,"Castanea sativa","VSC",2,"0",7,-2.78,0.8308435,1.4e-05,0,0,0,0,0.9972
13,"Ciudad Real",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",25,"Pinus nigra","IAVC",1,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",44,"Quercus faginea","VSC",6,"0",7,-4.35,0.7804934,0.0001156,0,0,0,0,0.99874
13,"Ciudad Real",53,"Tamarix spp.","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",58,"Populus nigra","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",66,"Olea europaea","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",38,"Juniperus thurifera","IAVC",1,"0",13,1.8939,0.0070849,-161.9,0,0,0,0,0.14943
13,"Ciudad Real",215,"Crataegus monogyna","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",95,"Prunus spp.","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",75,"Juglans regia","VSC",4,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
13,"Ciudad Real",317,"Cedrus libani","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",23,"Pinus pinea","VSC",4,"0",7,-2.47,0.697939,0.0001326,0,0,0,0,0.9959
13,"Ciudad Real",76,"Acer campestre","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VLE",3,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",44,"Quercus faginea","IAVC",3,"0",17,-2.3524,0.0375007,-2.71e-05,0,0,0,0,0.50894
13,"Ciudad Real",17,"Cedrus atlantica","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",93,"Pistacia terebinthus","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",16,"Pyrus spp.","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",57,"Salix spp.","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",45,"Quercus ilex","VCC",5,"0",11,0,0,0,0,0.000764,1.95,0.64847,1
13,"Ciudad Real",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",23,"Pinus pinea","VCC",5,"0",11,0,0,0,0,0.0005672,1.92039,0.8827,1
13,"Ciudad Real",17,"Cedrus atlantica","VLE",1,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",44,"Quercus faginea","IAVC",6,"0",17,-2.3524,0.0375007,-2.71e-05,0,0,0,0,0.50894
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VLE",2,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",46,"Quercus suber","IAVC",4,"0",19,1.59102,-0.0147725,0.0001392,-1.1717e-07,0,0,0,0.66223
13,"Ciudad Real",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",75,"Juglans regia","VCC",2,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
13,"Ciudad Real",317,"Cedrus libani","VCC",5,"0",11,0,0,0,0,0.002453,1.8128,0.43771,1
13,"Ciudad Real",8,"Phillyrea latifolia","VCC",2,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",56,"Ulmus minor","VCC",2,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
13,"Ciudad Real",75,"Juglans regia","VCC",4,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
13,"Ciudad Real",55,"Fraxinus angustifolia","VCC",1,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",55,"Fraxinus angustifolia","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",38,"Juniperus thurifera","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
13,"Ciudad Real",68,"Arbutus unedo","VSC",1,"0",7,0.19,0.7891678,0.000308,0,0,0,0,0
13,"Ciudad Real",53,"Tamarix spp.","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",62,"Eucalyptus camaldulensis","IAVC",3,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",215,"Crataegus monogyna","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",38,"Juniperus thurifera","IAVC",3,"0",13,1.8939,0.0070849,-161.9,0,0,0,0,0.14943
13,"Ciudad Real",43,"Quercus pyrenaica","VCC",3,"0",11,0,0,0,0,0.0001176,2.41852,0.39518,0.96441
