"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
31,"Navarra",77,"Tilia spp.","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",257,"Salix alba","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",28,"Pinus radiata","VSC",3,"0",7,-1.71,0.785063,2.27e-05,0,0,0,0,0.9974
31,"Navarra",36,"Cupressus sempervirens","VSC",5,"0",7,-14.83,0.8234563,-2.8e-06,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VSC",2,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",757,"Salix elaeagnos","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VLE",4,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",74,"Corylus avellana","IAVC",2,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",97,"Sambucus nigra","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",373,"Betula pendula","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",45,"Quercus ilex","VCC",4,"0",1,7.7,0.0001858,0,0,0,0,0,0.94754
31,"Navarra",357,"Salix atrocinerea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",278,"Sorbus aria","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",12,"Malus sylvestris","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",54,"Alnus glutinosa","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",71,"Fagus sylvatica","VCC",5,"0",1,82.87,0.000131,0,0,0,0,0,1
31,"Navarra",72,"Castanea sativa","VSC",1,"0",7,-5.12,0.8398654,1.36e-05,0,0,0,0,0.99849
31,"Navarra",578,"Sorbus torminalis","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","IAVC",1,"0",14,0,0,0,0,1.90381324880333,0.000212401624402225,0,0.50828759
31,"Navarra",237,"Juniperus oxycedrus","VLE",2,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
31,"Navarra",57,"Salix spp.","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
31,"Navarra",74,"Corylus avellana","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",52,"Populus tremula","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",373,"Betula pendula","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",12,"Malus sylvestris","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","IAVC",1,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",256,"Ulmus glabra","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","IAVC",1,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",28,"Pinus radiata","VCC",1,"0",1,45.5,0.0002738,0,0,0,0,0,0.9616
31,"Navarra",58,"Populus nigra","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",35,"Larix spp.","VCC",1,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
31,"Navarra",377,"Tilia platyphyllos","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",377,"Tilia platyphyllos","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",258,"Populus x canadensis","VCC",2,"0",1,28.72,0.0002582,0,0,0,0,0,0.98196
31,"Navarra",92,"Robinia pseudacacia","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",256,"Ulmus glabra","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",273,"Betula alba","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",277,"Tilia cordata","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",476,"Acer opalus","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",75,"Juglans regia","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",57,"Salix spp.","IAVC",4,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","VSC",1,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",373,"Betula pendula","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",99,"Otras frondosas","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",237,"Juniperus oxycedrus","IAVC",2,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,2.02691,0.0003791,0,0.48942
31,"Navarra",8,"Phillyrea latifolia","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",73,"Betula spp.","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
31,"Navarra",31,"Abies alba","VLE",5,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",74,"Corylus avellana","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",235,"Larix decidua","VSC",3,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","IAVC",2,"0",8,2.92,0.0091569,-3.8e-06,0,0,0,0,0.21604
31,"Navarra",657,"Salix caprea","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",757,"Salix elaeagnos","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",54,"Alnus glutinosa","VCC",3,"0",1,13.22,0.0002626,0,0,0,0,0,0
31,"Navarra",97,"Sambucus nigra","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",657,"Salix caprea","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",255,"Fraxinus excelsior","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","VCC",5,"0",1,36.68,0.000206,0,0,0,0,0,1
31,"Navarra",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
31,"Navarra",78,"Sorbus spp.","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",357,"Salix atrocinerea","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",277,"Tilia cordata","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",255,"Fraxinus excelsior","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",43,"Quercus pyrenaica","IAVC",1,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",72,"Castanea sativa","VSC",5,"0",7,-14.71,0.8882648,7.5e-06,0,0,0,0,0.99939
31,"Navarra",57,"Salix spp.","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",57,"Salix spp.","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",78,"Sorbus spp.","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",16,"Pyrus spp.","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",41,"Quercus robur","VCC",6,"0",1,48.87,2e-04,0,0,0,0,0,1
31,"Navarra",28,"Pinus radiata","IAVC",2,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",857,"Salix fragilis","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",15,"Crataegus spp.","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",74,"Corylus avellana","IAVC",4,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
31,"Navarra",7,"Acacia spp.","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VSC",4,"0",7,-10.59,0.9427518,1.5e-06,0,0,0,0,0.99963
31,"Navarra",215,"Crataegus monogyna","VCC",3,"0",1,15.14,0.00014,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",79,"Platanus hispanica","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",256,"Ulmus glabra","VLE",1,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",79,"Platanus hispanica","VCC",3,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",97,"Sambucus nigra","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",33,"Picea abies","VCC",2,"0",1,35.3,0.0002727,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",277,"Tilia cordata","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",71,"Fagus sylvatica","VCC",3,"0",1,12.81,0.000144,0,0,0,0,0,0
31,"Navarra",77,"Tilia spp.","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",54,"Alnus glutinosa","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",335,"Larix leptolepis","VSC",2,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0.99914
31,"Navarra",55,"Fraxinus angustifolia","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",357,"Salix atrocinerea","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",25,"Pinus nigra","VCC",5,"0",1,51.08,2e-04,0,0,0,0,0,0
31,"Navarra",92,"Robinia pseudacacia","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",48,"Quercus rubra","IAVC",4,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",56,"Ulmus minor","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",257,"Salix alba","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",335,"Larix leptolepis","VCC",3,"0",1,1.85,0.0002487,0,0,0,0,0,0
31,"Navarra",48,"Quercus rubra","VSC",5,"0",7,-1.84,0.8796637,1.14e-05,0,0,0,0,0
31,"Navarra",31,"Abies alba","VSC",1,"0",7,-2.01,0.753077,4.21e-05,0,0,0,0,0
31,"Navarra",68,"Arbutus unedo","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",42,"Quercus petraea","IAVC",2,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",315,"Crataegus laevigata","IAVC",3,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",21,"Pinus sylvestris","VCC",2,"0",1,33.81,0.0003111,0,0,0,0,0,0.99149
31,"Navarra",17,"Cedrus atlantica","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,1
31,"Navarra",15,"Crataegus spp.","VCC",1,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",17,"Cedrus atlantica","VSC",1,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",255,"Fraxinus excelsior","VLE",2,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",51,"Populus alba","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",315,"Crataegus laevigata","VCC",3,"0",1,15.14,0.00014,0,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",24,"Pinus halepensis","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,1
31,"Navarra",52,"Populus tremula","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",34,"Pseudotsuga menziesii","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",257,"Salix alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",41,"Quercus robur","VSC",4,"0",7,-12.65,0.8663511,2.85e-05,0,0,0,0,0.99659
31,"Navarra",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
31,"Navarra",73,"Betula spp.","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",77,"Tilia spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VCC",3,"0",1,0.68,0.0002336,0,0,0,0,0,0
31,"Navarra",95,"Prunus spp.","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",33,"Picea abies","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",48,"Quercus rubra","VCC",2,"0",1,68.51,0.0002434,0,0,0,0,0,0.98372
31,"Navarra",3,"Frangula alnus","VCC",3,"0",1,0.68,0.0002336,0,0,0,0,0,0
31,"Navarra",277,"Tilia cordata","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",857,"Salix fragilis","IAVC",4,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",237,"Juniperus oxycedrus","IAVC",5,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",315,"Crataegus laevigata","VLE",1,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",12,"Malus sylvestris","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","IAVC",3,"0",8,0.7,0.0305643,0.0001296,0,0,0,0,0.45591
31,"Navarra",373,"Betula pendula","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",256,"Ulmus glabra","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",72,"Castanea sativa","VLE",5,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",278,"Sorbus aria","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",44,"Quercus faginea","VSC",5,"0",7,-6.81,0.8009856,7.14e-05,0,0,0,0,0.99712
31,"Navarra",44,"Quercus faginea","VSC",2,"0",7,-12.76,0.8169615,3.1e-05,0,0,0,0,0.9981
31,"Navarra",15,"Crataegus spp.","IAVC",5,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",26,"Pinus pinaster","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,1
31,"Navarra",378,"Sorbus aucuparia","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","IAVC",2,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",95,"Prunus spp.","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",255,"Fraxinus excelsior","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",72,"Castanea sativa","VCC",5,"0",1,77.74,0.000134,0,0,0,0,0,1
31,"Navarra",65,"Ilex aquifolium","VSC",3,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","VSC",5,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0.99449
31,"Navarra",243,"Quercus pubescens","IAVC",5,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",76,"Acer campestre","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",7,"Acacia spp.","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","VSC",3,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
31,"Navarra",26,"Pinus pinaster","VCC",1,"0",1,8.49,0.0003296,0,0,0,0,0,0.98137
31,"Navarra",237,"Juniperus oxycedrus","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","VCC",3,"0",1,14.07,0.0002115,0,0,0,0,0,0.68912
31,"Navarra",41,"Quercus robur","VCC",2,"0",1,99.6,0.0002498,0,0,0,0,0,0.92978
31,"Navarra",8,"Phillyrea latifolia","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",33,"Picea abies","VSC",1,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",276,"Acer monspessulanum","IAVC",2,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",26,"Pinus pinaster","VCC",3,"0",1,3.63,0.0003112,0,0,0,0,0,0.94189
31,"Navarra",41,"Quercus robur","VSC",2,"0",7,-21.38,0.8529831,6.4e-06,0,0,0,0,0.99818
31,"Navarra",65,"Ilex aquifolium","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",273,"Betula alba","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",257,"Salix alba","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",43,"Quercus pyrenaica","VSC",4,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0
31,"Navarra",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",52,"Populus tremula","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",44,"Quercus faginea","VSC",3,"0",7,-6.81,0.8009856,7.14e-05,0,0,0,0,0
31,"Navarra",8,"Phillyrea latifolia","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",16,"Pyrus spp.","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",276,"Acer monspessulanum","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",91,"Buxus sempervirens","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",75,"Juglans regia","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.74422
31,"Navarra",357,"Salix atrocinerea","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",53,"Tamarix spp.","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",277,"Tilia cordata","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",757,"Salix elaeagnos","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",378,"Sorbus aucuparia","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",91,"Buxus sempervirens","VCC",5,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",73,"Betula spp.","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","IAVC",2,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",91,"Buxus sempervirens","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",277,"Tilia cordata","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",57,"Salix spp.","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",28,"Pinus radiata","IAVC",3,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.79103
31,"Navarra",578,"Sorbus torminalis","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",377,"Tilia platyphyllos","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",92,"Robinia pseudacacia","VSC",1,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
31,"Navarra",257,"Salix alba","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","IAVC",5,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",243,"Quercus pubescens","VCC",2,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",657,"Salix caprea","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","VSC",5,"0",7,-7.92,0.8604251,1.76e-05,0,0,0,0,0.99774
31,"Navarra",28,"Pinus radiata","VSC",1,"0",7,-1.99,0.7855754,2.25e-05,0,0,0,0,0.99725
31,"Navarra",15,"Crataegus spp.","VSC",5,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0.99449
31,"Navarra",3,"Frangula alnus","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",273,"Betula alba","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",56,"Ulmus minor","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",78,"Sorbus spp.","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",256,"Ulmus glabra","VLE",6,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",71,"Fagus sylvatica","VSC",3,"0",7,-2.97,0.9241105,1.05e-05,0,0,0,0,0
