"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
8,"Barcelona",41,"Quercus robur","VLE",2,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.491450012
8,"Barcelona",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",66,"Olea europaea","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.310660005
8,"Barcelona",23,"Pinus pinea","IAVC",2,"0",19,2.04902,-0.0127451,0.0001598,-6.584e-08,0,0,0,0.505828158
8,"Barcelona",478,"Sorbus domestica","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",32,"Abies pinsapo","VCC",5,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
8,"Barcelona",478,"Sorbus domestica","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",61,"Eucalyptus globulus","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",32,"Abies pinsapo","VLE",1,"0",12,0,0,0,0,2.34e-05,2.44778,0,0.36806
8,"Barcelona",77,"Tilia spp.","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",32,"Abies pinsapo","VCC",3,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
8,"Barcelona",34,"Pseudotsuga menziesii","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",273,"Betula alba","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",26,"Pinus pinaster","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",255,"Fraxinus excelsior","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",56,"Ulmus minor","VLE",4,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",95,"Prunus spp.","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",576,"Acer pseudoplatanus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",74,"Corylus avellana","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",92,"Robinia pseudacacia","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",67,"Ceratonia siliqua","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",23,"Pinus pinea","VCC",1,"0",1,51.32,0.0002995,0,0,0,0,0,0.98014
8,"Barcelona",45,"Quercus ilex","VSC",3,"0",7,-1.12,0.8146046,6.51e-05,0,0,0,0,0.99473
8,"Barcelona",33,"Picea abies","VSC",2,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",476,"Acer opalus","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",578,"Sorbus torminalis","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",276,"Acer monspessulanum","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",34,"Pseudotsuga menziesii","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",58,"Populus nigra","VSC",3,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",42,"Quercus petraea","IAVC",6,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",576,"Acer pseudoplatanus","IAVC",1,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",215,"Crataegus monogyna","VSC",2,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",66,"Olea europaea","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",75,"Juglans regia","VSC",4,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",476,"Acer opalus","IAVC",2,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",277,"Tilia cordata","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",4,"Rhamnus alaternus","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",39,"Juniperus phoenicea","VSC",5,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",37,"Juniperus communis","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",278,"Sorbus aria","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",307,"Acacia dealbata","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",69,"Phoenix spp.","IAVC",4,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",16,"Pyrus spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",69,"Phoenix spp.","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",217,"Cedrus deodara","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",43,"Quercus pyrenaica","VSC",5,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",28,"Pinus radiata","VCC",3,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",95,"Prunus spp.","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",26,"Pinus pinaster","VSC",1,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",395,"Prunus avium","VCC",1,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",356,"Ulmus pumila","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",77,"Tilia spp.","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",51,"Populus alba","VSC",2,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",78,"Sorbus spp.","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",277,"Tilia cordata","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",51,"Populus alba","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",21,"Pinus sylvestris","VSC",5,"0",7,-11.53,0.9080269,-0.0001885,0,0,0,0,0.99068
8,"Barcelona",336,"Cupressus lusitanica","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",243,"Quercus pubescens","VCC",6,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",578,"Sorbus torminalis","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",94,"Laurus nobilis","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",43,"Quercus pyrenaica","VSC",2,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",46,"Quercus suber","VLE",4,"10",12,0,0,0,0,1e-07,3.538,0,0.729990005
8,"Barcelona",95,"Prunus spp.","VCC",3,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",25,"Pinus nigra","IAVC",5,"0",13,8.17922,0.0727187,-184.1349481,0,0,0,0,0.469020914
8,"Barcelona",22,"Pinus uncinata","VCC",1,"0",1,30.18,0.0003098,0,0,0,0,0,0.97329
8,"Barcelona",255,"Fraxinus excelsior","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",44,"Quercus faginea","VSC",1,"0",7,-10.43,0.812019,-3e-07,0,0,0,0,0.99511
8,"Barcelona",33,"Picea abies","VCC",1,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",217,"Cedrus deodara","VSC",2,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",57,"Salix spp.","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",75,"Juglans regia","VSC",3,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",68,"Arbutus unedo","IAVC",3,"0",14,0,0,0,0,3.22e-05,2.03723,0,0.359135535
8,"Barcelona",34,"Pseudotsuga menziesii","VSC",3,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",97,"Sambucus nigra","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","IAVC",4,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",67,"Ceratonia siliqua","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",57,"Salix spp.","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",37,"Juniperus communis","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",24,"Pinus halepensis","IAVC",1,"0",17,-2.33701,0.0336198,7.53e-05,0,0,0,0,0.46044069
8,"Barcelona",65,"Ilex aquifolium","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",4,"Rhamnus alaternus","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",92,"Robinia pseudacacia","VSC",1,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",377,"Tilia platyphyllos","VSC",2,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",273,"Betula alba","VSC",1,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",478,"Sorbus domestica","VCC",2,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",276,"Acer monspessulanum","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",299,"Ficus carica","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",46,"Quercus suber","IAVC",5,"10",17,-0.91294,0.0129934,1.02e-05,0,0,0,0,0.267695108
8,"Barcelona",68,"Arbutus unedo","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",37,"Juniperus communis","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",74,"Corylus avellana","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",74,"Corylus avellana","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","VSC",5,"0",7,-5.69,0.8156606,-0.0002849,0,0,0,0,0.9775
8,"Barcelona",395,"Prunus avium","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",336,"Cupressus lusitanica","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",16,"Pyrus spp.","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.427269995
8,"Barcelona",72,"Castanea sativa","VSC",4,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.427269995
8,"Barcelona",79,"Platanus hispanica","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999
8,"Barcelona",276,"Acer monspessulanum","IAVC",5,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",395,"Prunus avium","VSC",5,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",25,"Pinus nigra","VSC",1,"0",7,-7.6,0.7148155,2.08e-05,0,0,0,0,0.99426
8,"Barcelona",68,"Arbutus unedo","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",52,"Populus tremula","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
8,"Barcelona",273,"Betula alba","VCC",5,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",12,"Malus sylvestris","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",37,"Juniperus communis","VCC",5,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",74,"Corylus avellana","IAVC",4,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",32,"Abies pinsapo","VSC",5,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
8,"Barcelona",72,"Castanea sativa","VSC",3,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",55,"Fraxinus angustifolia","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",33,"Picea abies","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",47,"Quercus canariensis","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",476,"Acer opalus","IAVC",3,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",24,"Pinus halepensis","VSC",2,"0",7,-4.89,0.7314804,7.19e-05,0,0,0,0,0.99255
8,"Barcelona",99,"Otras frondosas","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",78,"Sorbus spp.","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",56,"Ulmus minor","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",357,"Salix atrocinerea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",295,"Prunus spinosa","VCC",1,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",499,"Morus alba","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",273,"Betula alba","VCC",4,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",72,"Castanea sativa","IAVC",6,"0",19,-1.41602,0.0224411,2.47e-05,-2.372e-08,0,0,0,0.647466434
8,"Barcelona",277,"Tilia cordata","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",45,"Quercus ilex","VCC",1,"0",1,33.84,0.0002053,0,0,0,0,0,0.94086
8,"Barcelona",51,"Populus alba","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",43,"Quercus pyrenaica","IAVC",6,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",357,"Salix atrocinerea","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",215,"Crataegus monogyna","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",66,"Olea europaea","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",757,"Salix elaeagnos","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","VLE",5,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419997
8,"Barcelona",478,"Sorbus domestica","VCC",3,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",97,"Sambucus nigra","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",47,"Quercus canariensis","VSC",5,"0",7,-4.28,0.7575487,5.78e-05,0,0,0,0,0.99079
8,"Barcelona",58,"Populus nigra","VCC",5,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",299,"Ficus carica","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",42,"Quercus petraea","VCC",3,"0",1,22.46,0.0002914,0,0,0,0,0,0.98554
8,"Barcelona",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.609089971
8,"Barcelona",276,"Acer monspessulanum","VCC",3,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999
8,"Barcelona",68,"Arbutus unedo","IAVC",2,"0",14,0,0,0,0,3.22e-05,2.03723,0,0.359135535
8,"Barcelona",34,"Pseudotsuga menziesii","VSC",1,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",42,"Quercus petraea","IAVC",5,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",66,"Olea europaea","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",66,"Olea europaea","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",237,"Juniperus oxycedrus","VLE",2,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",65,"Ilex aquifolium","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",79,"Platanus hispanica","VCC",3,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",33,"Picea abies","VSC",1,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",99,"Otras frondosas","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",47,"Quercus canariensis","VSC",4,"0",7,-1.51,0.7339972,3.84e-05,0,0,0,0,0.99655
8,"Barcelona",4,"Rhamnus alaternus","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",277,"Tilia cordata","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",72,"Castanea sativa","IAVC",5,"0",19,-1.41602,0.0224411,2.47e-05,-2.372e-08,0,0,0,0.647466434
8,"Barcelona",258,"Populus x canadensis","VCC",1,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",258,"Populus x canadensis","VCC",5,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",69,"Phoenix spp.","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",395,"Prunus avium","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",12,"Malus sylvestris","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",13,"Celtis australis","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",46,"Quercus suber","VSC",2,"10",7,-9.05,0.7472797,5.6e-05,0,0,0,0,0.97752
8,"Barcelona",395,"Prunus avium","VSC",3,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",21,"Pinus sylvestris","VCC",5,"0",1,36.68,0.000206,0,0,0,0,0,1
8,"Barcelona",67,"Ceratonia siliqua","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",255,"Fraxinus excelsior","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",78,"Sorbus spp.","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",273,"Betula alba","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985
8,"Barcelona",54,"Alnus glutinosa","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",243,"Quercus pubescens","IAVC",1,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",42,"Quercus petraea","VCC",6,"0",1,44.93,0.0001209,0,0,0,0,0,0.84961
8,"Barcelona",79,"Platanus hispanica","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",67,"Ceratonia siliqua","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",71,"Fagus sylvatica","VCC",5,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",8,"Phillyrea latifolia","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",277,"Tilia cordata","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",72,"Castanea sativa","IAVC",4,"0",19,-1.41602,0.0224411,2.47e-05,-2.372e-08,0,0,0,0.647466434
8,"Barcelona",76,"Acer campestre","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",92,"Robinia pseudacacia","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",41,"Quercus robur","VLE",4,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.491450012
8,"Barcelona",28,"Pinus radiata","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.310660005
8,"Barcelona",42,"Quercus petraea","VLE",4,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419997
8,"Barcelona",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",336,"Cupressus lusitanica","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",243,"Quercus pubescens","IAVC",4,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",25,"Pinus nigra","VSC",2,"0",7,-7.6,0.7148155,2.08e-05,0,0,0,0,0.99426
8,"Barcelona",41,"Quercus robur","VCC",2,"0",1,22.46,0.0002914,0,0,0,0,0,0.98554
8,"Barcelona",16,"Pyrus spp.","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",76,"Acer campestre","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",75,"Juglans regia","VCC",5,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",25,"Pinus nigra","IAVC",2,"0",13,8.17922,0.0727187,-184.1349481,0,0,0,0,0.469020914
8,"Barcelona",75,"Juglans regia","VLE",3,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
8,"Barcelona",37,"Juniperus communis","VCC",3,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",243,"Quercus pubescens","VCC",3,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",499,"Morus alba","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",16,"Pyrus spp.","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",28,"Pinus radiata","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",578,"Sorbus torminalis","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",499,"Morus alba","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",42,"Quercus petraea","VSC",1,"0",7,-10.38,0.8117854,7.8e-06,0,0,0,0,0.99522
8,"Barcelona",476,"Acer opalus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",42,"Quercus petraea","IAVC",3,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",757,"Salix elaeagnos","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",91,"Buxus sempervirens","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.99437
8,"Barcelona",499,"Morus alba","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",36,"Cupressus sempervirens","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
