"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
37,"Salamanca",57,"Salix spp.","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
37,"Salamanca",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",23,"Pinus pinea","VCC",1,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",72,"Castanea sativa","VSC",5,"0",7,2.45,0.7628171,4.88e-05,0,0,0,0,0.9942
37,"Salamanca",21,"Pinus sylvestris","VSC",5,"0",7,-9.18,0.8419375,4.1e-06,0,0,0,0,0.9971
37,"Salamanca",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",278,"Sorbus aria","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.9946
37,"Salamanca",23,"Pinus pinea","VSC",5,"0",7,-5.8,0.6300307,7.79e-05,0,0,0,0,0.9906
37,"Salamanca",15,"Crataegus spp.","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",278,"Sorbus aria","IAVC",3,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",237,"Juniperus oxycedrus","IAVC",2,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",46,"Quercus suber","VLE",4,"10",12,0,0,0,0,1e-07,3.538,0,0.73
37,"Salamanca",14,"Taxus baccata","IAVC",5,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",436,"Cupressus macrocarpa","IAVC",5,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",395,"Prunus avium","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",41,"Quercus robur","VSC",5,"0",7,-1.74,0.7406296,0.0001086,0,0,0,0,0.9971
37,"Salamanca",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",237,"Juniperus oxycedrus","IAVC",5,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.5474
37,"Salamanca",237,"Juniperus oxycedrus","VCC",1,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.6268
37,"Salamanca",62,"Eucalyptus camaldulensis","IAVC",2,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",14,"Taxus baccata","VCC",1,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",72,"Castanea sativa","IAVC",5,"0",17,-1.61797,0.0424039,-1.74e-05,0,0,0,0,0.4158
37,"Salamanca",45,"Quercus ilex","IAVC",4,"0",19,1.67261,-0.0034112,2.39e-05,-1.373e-08,0,0,0,0.2971
37,"Salamanca",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",75,"Juglans regia","VCC",4,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",215,"Crataegus monogyna","IAVC",5,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.4636
37,"Salamanca",357,"Salix atrocinerea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
37,"Salamanca",595,"Prunus padus","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",26,"Pinus pinaster","IAVC",1,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",95,"Prunus spp.","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",21,"Pinus sylvestris","VCC",2,"0",11,0,0,0,0,0.0004569,1.98545,0.92955,0.9886
37,"Salamanca",41,"Quercus robur","VCC",3,"0",11,0,0,0,0,0.0001013,2.50626,0.27426,0.9325
37,"Salamanca",15,"Crataegus spp.","IAVC",3,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",276,"Acer monspessulanum","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",595,"Prunus padus","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",95,"Prunus spp.","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",55,"Fraxinus angustifolia","IAVC",2,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",26,"Pinus pinaster","IAVC",5,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",68,"Arbutus unedo","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",26,"Pinus pinaster","IAVC",2,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",57,"Salix spp.","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.4636
37,"Salamanca",237,"Juniperus oxycedrus","VSC",5,"0",7,-5.8,0.6300307,7.79e-05,0,0,0,0,0.9906
37,"Salamanca",37,"Juniperus communis","IAVC",1,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",278,"Sorbus aria","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",278,"Sorbus aria","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",44,"Quercus faginea","IAVC",1,"0",17,0.48123,0.0041055,1.15e-05,0,0,0,0,0.402
37,"Salamanca",436,"Cupressus macrocarpa","VSC",1,"0",7,-5.8,0.6300307,7.79e-05,0,0,0,0,0.9906
37,"Salamanca",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.4636
37,"Salamanca",46,"Quercus suber","VSC",5,"10",7,-0.68,0.7806408,3.83e-05,0,0,0,0,0.992
37,"Salamanca",58,"Populus nigra","IAVC",2,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",15,"Crataegus spp.","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",14,"Taxus baccata","VCC",3,"0",11,0,0,0,0,0.0002974,2.26528,0.34102,0.984
37,"Salamanca",237,"Juniperus oxycedrus","VCC",5,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",43,"Quercus pyrenaica","VSC",6,"0",7,-1.74,0.7406296,0.0001086,0,0,0,0,0.9971
37,"Salamanca",75,"Juglans regia","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",75,"Juglans regia","IAVC",2,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",237,"Juniperus oxycedrus","VCC",2,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",65,"Ilex aquifolium","IAVC",5,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",23,"Pinus pinea","VSC",3,"0",7,0.18,0.5784771,-0.0003542,0,0,0,0,0.7974
37,"Salamanca",13,"Celtis australis","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",42,"Quercus petraea","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",46,"Quercus suber","VLE",2,"10",12,0,0,0,0,1e-07,3.538,0,0.73
37,"Salamanca",75,"Juglans regia","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",395,"Prunus avium","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",278,"Sorbus aria","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",54,"Alnus glutinosa","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",62,"Eucalyptus camaldulensis","VLE",1,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.5275
37,"Salamanca",55,"Fraxinus angustifolia","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.9098
37,"Salamanca",42,"Quercus petraea","VSC",6,"0",7,-1.74,0.7406296,0.0001086,0,0,0,0,0.9971
37,"Salamanca",255,"Fraxinus excelsior","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.9098
37,"Salamanca",276,"Acer monspessulanum","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",55,"Fraxinus angustifolia","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.9946
37,"Salamanca",25,"Pinus nigra","IAVC",1,"0",16,5.32045,0.0002507,0,0,0,0,0,0.5952
37,"Salamanca",54,"Alnus glutinosa","IAVC",1,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",72,"Castanea sativa","IAVC",4,"0",17,-1.61797,0.0424039,-1.74e-05,0,0,0,0,0.4158
37,"Salamanca",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",21,"Pinus sylvestris","VCC",3,"0",11,0,0,0,0,0.0004569,1.98545,0.92955,0.9886
37,"Salamanca",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.4412
37,"Salamanca",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",62,"Eucalyptus camaldulensis","IAVC",1,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",215,"Crataegus monogyna","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.4412
37,"Salamanca",278,"Sorbus aria","IAVC",2,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.5474
37,"Salamanca",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",57,"Salix spp.","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
37,"Salamanca",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.6091
37,"Salamanca",357,"Salix atrocinerea","IAVC",5,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",395,"Prunus avium","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",14,"Taxus baccata","VSC",3,"0",7,0.18,0.5784771,-0.0003542,0,0,0,0,0.7974
37,"Salamanca",258,"Populus x canadensis","VSC",1,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.9925
37,"Salamanca",13,"Celtis australis","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",41,"Quercus robur","VCC",6,"0",11,0,0,0,0,0.0006351,1.96856,0.68711,1
37,"Salamanca",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",215,"Crataegus monogyna","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",72,"Castanea sativa","VSC",6,"0",7,2.45,0.7628171,4.88e-05,0,0,0,0,0.9942
37,"Salamanca",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",278,"Sorbus aria","IAVC",1,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",236,"Cupressus arizonica","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",41,"Quercus robur","IAVC",5,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",57,"Salix spp.","IAVC",1,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",28,"Pinus radiata","VCC",1,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",21,"Pinus sylvestris","VCC",1,"0",11,0,0,0,0,0.0004569,1.98545,0.92955,0.9886
37,"Salamanca",46,"Quercus suber","VCC",4,"10",11,0,0,0,0,0.0010514,1.90686,0.57297,0.9614
37,"Salamanca",44,"Quercus faginea","VCC",3,"0",11,0,0,0,0,0.0017657,1.94039,0.13816,0.9562
37,"Salamanca",46,"Quercus suber","VLE",3,"10",12,0,0,0,0,1e-07,3.538,0,0.73
37,"Salamanca",68,"Arbutus unedo","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",95,"Prunus spp.","IAVC",2,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",42,"Quercus petraea","IAVC",3,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",276,"Acer monspessulanum","IAVC",1,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",37,"Juniperus communis","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",26,"Pinus pinaster","VCC",1,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",42,"Quercus petraea","VCC",2,"0",11,0,0,0,0,0.0009668,1.91037,0.76859,0.99
37,"Salamanca",436,"Cupressus macrocarpa","VCC",3,"0",11,0,0,0,0,0.0002974,2.26528,0.34102,0.984
37,"Salamanca",15,"Crataegus spp.","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.3771
37,"Salamanca",45,"Quercus ilex","VCC",4,"0",11,0,0,0,0,0.0010683,2.01704,0.10322,0.9675
37,"Salamanca",75,"Juglans regia","IAVC",5,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",215,"Crataegus monogyna","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",395,"Prunus avium","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",62,"Eucalyptus camaldulensis","VLE",3,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.5275
37,"Salamanca",595,"Prunus padus","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",41,"Quercus robur","VSC",3,"0",7,-1.18,0.7476868,-0.0009353,0,0,0,0,0.9669
37,"Salamanca",436,"Cupressus macrocarpa","VSC",2,"0",7,-5.8,0.6300307,7.79e-05,0,0,0,0,0.9906
37,"Salamanca",28,"Pinus radiata","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",65,"Ilex aquifolium","IAVC",1,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.3771
37,"Salamanca",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",13,"Celtis australis","IAVC",5,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",43,"Quercus pyrenaica","IAVC",5,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.3771
37,"Salamanca",72,"Castanea sativa","IAVC",6,"0",17,-1.61797,0.0424039,-1.74e-05,0,0,0,0,0.4158
37,"Salamanca",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.3832
37,"Salamanca",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.3832
37,"Salamanca",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",395,"Prunus avium","IAVC",4,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",46,"Quercus suber","IAVC",5,"10",16,2.73094,2.06e-05,0,0,0,0,0,0.3437
37,"Salamanca",26,"Pinus pinaster","VCC",2,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",54,"Alnus glutinosa","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",13,"Celtis australis","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",72,"Castanea sativa","IAVC",1,"0",17,-1.61797,0.0424039,-1.74e-05,0,0,0,0,0.4158
37,"Salamanca",46,"Quercus suber","VSC",1,"10",7,-0.68,0.7806408,3.83e-05,0,0,0,0,0.992
37,"Salamanca",236,"Cupressus arizonica","VSC",5,"0",7,-5.8,0.6300307,7.79e-05,0,0,0,0,0.9906
37,"Salamanca",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.3158
37,"Salamanca",43,"Quercus pyrenaica","VSC",2,"0",7,-8.85,0.7712594,1.91e-05,0,0,0,0,0.9971
37,"Salamanca",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.4928
37,"Salamanca",43,"Quercus pyrenaica","IAVC",3,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.3158
37,"Salamanca",57,"Salix spp.","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
37,"Salamanca",395,"Prunus avium","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",25,"Pinus nigra","IAVC",5,"0",16,5.32045,0.0002507,0,0,0,0,0,0.5952
37,"Salamanca",236,"Cupressus arizonica","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",15,"Crataegus spp.","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",54,"Alnus glutinosa","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",65,"Ilex aquifolium","IAVC",3,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",15,"Crataegus spp.","IAVC",2,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",237,"Juniperus oxycedrus","IAVC",3,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.9573
37,"Salamanca",55,"Fraxinus angustifolia","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.5474
37,"Salamanca",45,"Quercus ilex","VLE",1,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.6091
37,"Salamanca",72,"Castanea sativa","VCC",6,"0",11,0,0,0,0,0.0014616,1.79561,0.65478,0.9731
37,"Salamanca",255,"Fraxinus excelsior","IAVC",5,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",26,"Pinus pinaster","IAVC",3,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",595,"Prunus padus","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",66,"Olea europaea","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.535
37,"Salamanca",23,"Pinus pinea","VCC",5,"0",11,0,0,0,0,0.0005432,2.01237,0.79826,0.992
37,"Salamanca",13,"Celtis australis","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",255,"Fraxinus excelsior","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.9946
37,"Salamanca",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
37,"Salamanca",43,"Quercus pyrenaica","IAVC",4,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",15,"Crataegus spp.","IAVC",5,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",43,"Quercus pyrenaica","IAVC",2,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",43,"Quercus pyrenaica","VCC",1,"0",11,0,0,0,0,0.0009668,1.91037,0.76859,0.99
37,"Salamanca",57,"Salix spp.","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
37,"Salamanca",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,0.0009308,1.83129,0,0.3158
37,"Salamanca",395,"Prunus avium","VLE",4,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",28,"Pinus radiata","IAVC",3,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",15,"Crataegus spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.2416
37,"Salamanca",37,"Juniperus communis","VCC",3,"0",11,0,0,0,0,0.0002974,2.26528,0.34102,0.984
37,"Salamanca",41,"Quercus robur","VSC",6,"0",7,-1.74,0.7406296,0.0001086,0,0,0,0,0.9971
37,"Salamanca",37,"Juniperus communis","IAVC",2,"0",16,5.49994,0.0002729,0,0,0,0,0,0.5018
37,"Salamanca",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.6008
37,"Salamanca",43,"Quercus pyrenaica","IAVC",6,"0",19,-5.50826,0.0814218,-0.0001362,7.544e-08,0,0,0,0.2857
37,"Salamanca",42,"Quercus petraea","VSC",4,"0",7,-11.68,0.8412216,7.1e-06,0,0,0,0,0.995
37,"Salamanca",75,"Juglans regia","IAVC",4,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",395,"Prunus avium","IAVC",3,"0",16,0.85158,6.16e-05,0,0,0,0,0,0.6158
37,"Salamanca",236,"Cupressus arizonica","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",45,"Quercus ilex","VSC",3,"0",7,-3.82,0.8406886,1.79e-05,0,0,0,0,0.9992
37,"Salamanca",66,"Olea europaea","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",65,"Ilex aquifolium","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",395,"Prunus avium","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",66,"Olea europaea","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
37,"Salamanca",54,"Alnus glutinosa","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.9644
37,"Salamanca",72,"Castanea sativa","VSC",1,"0",7,-1.57,0.7987685,5.4e-06,0,0,0,0,0.9986
37,"Salamanca",41,"Quercus robur","VCC",1,"0",11,0,0,0,0,0.0009668,1.91037,0.76859,0.99
37,"Salamanca",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.4006
37,"Salamanca",43,"Quercus pyrenaica","VSC",4,"0",7,-11.68,0.8412216,7.1e-06,0,0,0,0,0.995
37,"Salamanca",62,"Eucalyptus camaldulensis","IAVC",5,"0",19,3.54878,0.0250608,4.98e-05,1.537e-08,0,0,0,0.6824
37,"Salamanca",95,"Prunus spp.","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
