"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
46,"Valencia/València",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
46,"Valencia/València",355,"Fraxinus ornus","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
46,"Valencia/València",75,"Juglans regia","IAVC",2,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",58,"Populus nigra","VCC",3,"0",11,0,0,0,0,0.0005127,2.23536,0.11818,0.93666
46,"Valencia/València",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
46,"Valencia/València",66,"Olea europaea","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
46,"Valencia/València",21,"Pinus sylvestris","VCC",5,"0",11,0,0,0,0,0.000692,2.09689,0.30199,0.96274
46,"Valencia/València",23,"Pinus pinea","VSC",4,"0",7,-7.53,0.7576767,6e-05,0,0,0,0,0.99173
46,"Valencia/València",457,"Salix babylonica","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
46,"Valencia/València",25,"Pinus nigra","VCC",3,"0",11,0,0,0,0,0.0001278,2.42845,0.38225,0.98267
46,"Valencia/València",26,"Pinus pinaster","IAVC",3,"0",19,-1.53065,0.0316993,2.71e-05,0,0,0,0,0.50198
46,"Valencia/València",58,"Populus nigra","IAVC",1,"0",14,0,0,0,0,0.1250664,0.92146,0,0.17267
46,"Valencia/València",58,"Populus nigra","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
46,"Valencia/València",278,"Sorbus aria","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",37,"Juniperus communis","VSC",5,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
46,"Valencia/València",39,"Juniperus phoenicea","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
46,"Valencia/València",24,"Pinus halepensis","IAVC",3,"0",20,-2.76931,0.0397649,0,0,0,0,0,0.37939
46,"Valencia/València",24,"Pinus halepensis","VCC",2,"0",11,0,0,0,0,0.0010409,1.90943,0.72076,0.98826
46,"Valencia/València",99,"Otras frondosas","VSC",3,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",355,"Fraxinus ornus","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
46,"Valencia/València",355,"Fraxinus ornus","IAVC",3,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",45,"Quercus ilex","VCC",5,"0",11,0,0,0,0,0.0008679,1.89651,0.73141,0.99396
46,"Valencia/València",26,"Pinus pinaster","VCC",3,"0",11,0,0,0,0,0.000399,2.2473,0.20673,0.97904
46,"Valencia/València",13,"Celtis australis","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
46,"Valencia/València",99,"Otras frondosas","VSC",5,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",63,"Otros eucaliptos","VCC",2,"0",11,0,0,0,0,0.0003373,1.97374,0.99585,0.97398
46,"Valencia/València",38,"Juniperus thurifera","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
46,"Valencia/València",23,"Pinus pinea","IAVC",3,"0",19,-1.53065,0.0316993,2.71e-05,0,0,0,0,0.50198
46,"Valencia/València",39,"Juniperus phoenicea","VLE",5,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
46,"Valencia/València",46,"Quercus suber","VLE",4,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
46,"Valencia/València",23,"Pinus pinea","VSC",1,"0",7,-16.05,0.7834317,2.05e-05,0,0,0,0,0.99522
46,"Valencia/València",21,"Pinus sylvestris","VSC",1,"0",7,-12.03,0.8402603,1.34e-05,0,0,0,0,0.99647
46,"Valencia/València",13,"Celtis australis","VSC",5,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",38,"Juniperus thurifera","IAVC",3,"0",14,0,0,0,0,0.0019373,1.29077,0,0.36539
46,"Valencia/València",66,"Olea europaea","VSC",4,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",457,"Salix babylonica","IAVC",4,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",66,"Olea europaea","IAVC",4,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",63,"Otros eucaliptos","VSC",2,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
46,"Valencia/València",95,"Prunus spp.","VSC",3,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",21,"Pinus sylvestris","IAVC",3,"0",14,0,0,0,0,0.0052981,1.26306,0,0.34705
46,"Valencia/València",37,"Juniperus communis","IAVC",5,"0",14,0,0,0,0,0.0019373,1.29077,0,0.36539
46,"Valencia/València",46,"Quercus suber","VCC",4,"0",11,0,0,0,0,0.0022002,1.82264,0.382,0.91321
46,"Valencia/València",38,"Juniperus thurifera","VLE",5,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
46,"Valencia/València",66,"Olea europaea","IAVC",5,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.0006715,1.94593,0.70858,0.98291
46,"Valencia/València",355,"Fraxinus ornus","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
46,"Valencia/València",37,"Juniperus communis","IAVC",3,"0",14,0,0,0,0,0.0019373,1.29077,0,0.36539
46,"Valencia/València",44,"Quercus faginea","IAVC",5,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",457,"Salix babylonica","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
46,"Valencia/València",95,"Prunus spp.","VSC",5,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",25,"Pinus nigra","IAVC",5,"0",14,0,0,0,0,0.0052981,1.26306,0,0.34705
46,"Valencia/València",38,"Juniperus thurifera","VCC",5,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
46,"Valencia/València",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
46,"Valencia/València",44,"Quercus faginea","IAVC",3,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",38,"Juniperus thurifera","VSC",1,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
46,"Valencia/València",51,"Populus alba","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
46,"Valencia/València",25,"Pinus nigra","VCC",5,"0",11,0,0,0,0,0.001566,1.9112,0.41883,1
46,"Valencia/València",45,"Quercus ilex","IAVC",2,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",258,"Populus x canadensis","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
46,"Valencia/València",237,"Juniperus oxycedrus","VSC",3,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
46,"Valencia/València",58,"Populus nigra","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
46,"Valencia/València",237,"Juniperus oxycedrus","VCC",5,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
46,"Valencia/València",37,"Juniperus communis","VSC",2,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
46,"Valencia/València",355,"Fraxinus ornus","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
46,"Valencia/València",26,"Pinus pinaster","VSC",3,"0",7,-2.25,0.8428478,-0.0032393,0,0,0,0,0.92826
46,"Valencia/València",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
46,"Valencia/València",355,"Fraxinus ornus","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
46,"Valencia/València",26,"Pinus pinaster","IAVC",2,"0",19,-1.53065,0.0316993,2.71e-05,0,0,0,0,0.50198
46,"Valencia/València",58,"Populus nigra","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.99104
46,"Valencia/València",45,"Quercus ilex","VCC",4,"0",11,0,0,0,0,0.0014642,1.78597,0.64883,0.94027
46,"Valencia/València",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
46,"Valencia/València",457,"Salix babylonica","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
46,"Valencia/València",25,"Pinus nigra","IAVC",2,"0",14,0,0,0,0,0.0052981,1.26306,0,0.34705
46,"Valencia/València",258,"Populus x canadensis","IAVC",2,"0",14,0,0,0,0,0.1250664,0.92146,0,0.17267
46,"Valencia/València",67,"Ceratonia siliqua","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
46,"Valencia/València",45,"Quercus ilex","IAVC",5,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",457,"Salix babylonica","IAVC",2,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",38,"Juniperus thurifera","IAVC",2,"0",14,0,0,0,0,0.0019373,1.29077,0,0.36539
46,"Valencia/València",75,"Juglans regia","VSC",2,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
46,"Valencia/València",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
46,"Valencia/València",457,"Salix babylonica","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
46,"Valencia/València",46,"Quercus suber","IAVC",4,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",26,"Pinus pinaster","VSC",1,"0",7,-10.91,0.717222,1.75e-05,0,0,0,0,0.98323
46,"Valencia/València",67,"Ceratonia siliqua","VSC",5,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",67,"Ceratonia siliqua","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
46,"Valencia/València",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
46,"Valencia/València",355,"Fraxinus ornus","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
46,"Valencia/València",355,"Fraxinus ornus","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
46,"Valencia/València",95,"Prunus spp.","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",13,"Celtis australis","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
46,"Valencia/València",355,"Fraxinus ornus","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
46,"Valencia/València",44,"Quercus faginea","IAVC",2,"0",20,0.37626,0.0027942,0,0,0,0,0,0.50506
46,"Valencia/València",95,"Prunus spp.","VCC",2,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
46,"Valencia/València",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
46,"Valencia/València",299,"Ficus carica","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
46,"Valencia/València",58,"Populus nigra","IAVC",3,"0",14,0,0,0,0,0.1250664,0.92146,0,0.17267
46,"Valencia/València",355,"Fraxinus ornus","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
46,"Valencia/València",67,"Ceratonia siliqua","VLE",4,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
46,"Valencia/València",299,"Ficus carica","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
46,"Valencia/València",51,"Populus alba","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
46,"Valencia/València",23,"Pinus pinea","IAVC",4,"0",19,-1.53065,0.0316993,2.71e-05,0,0,0,0,0.50198
46,"Valencia/València",63,"Otros eucaliptos","IAVC",2,"0",13,1.59637,0.0058854,-313.2318182,0,0,0,0,0.35102
46,"Valencia/València",23,"Pinus pinea","VSC",2,"0",7,-16.05,0.7834317,2.05e-05,0,0,0,0,0.99522
46,"Valencia/València",24,"Pinus halepensis","VSC",1,"0",7,-6.8,0.777372,3.91e-05,0,0,0,0,0.99019
46,"Valencia/València",37,"Juniperus communis","VCC",3,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
46,"Valencia/València",67,"Ceratonia siliqua","VCC",4,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
