"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
48,"Bizkaia",28,"Pinus radiata","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
48,"Bizkaia",3,"Frangula alnus","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",7,"Acacia spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",41,"Quercus robur","VCC",4,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",28,"Pinus radiata","VCC",3,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.93109
48,"Bizkaia",18,"Chamaecyparis lawsoniana","VCC",2,"0",11,0,0,0,0,0.0001679,2.14643,0.95194,0.97369
48,"Bizkaia",95,"Prunus spp.","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",92,"Robinia pseudacacia","VSC",5,"0",7,-0.25,0.8196726,6.17e-05,0,0,0,0,0.99441
48,"Bizkaia",576,"Acer pseudoplatanus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",273,"Betula alba","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",71,"Fagus sylvatica","IAVC",6,"0",19,-6.8144,0.1130999,-0.0001563,6.785e-08,0,0,0,0.15972
48,"Bizkaia",41,"Quercus robur","IAVC",1,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",369,"Chamaerops humilis","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",14,"Taxus baccata","VSC",2,"0",7,-8.15,0.8882203,-2.78e-05,0,0,0,0,0.99678
48,"Bizkaia",357,"Salix atrocinerea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",48,"Quercus rubra","VLE",1,"0",12,0,0,0,0,1.16e-05,2.63852,0,0.51402
48,"Bizkaia",16,"Pyrus spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",62,"Eucalyptus camaldulensis","VCC",1,"0",11,0,0,0,0,0.0004671,1.93361,0.95405,0.99124
48,"Bizkaia",37,"Juniperus communis","VCC",3,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
48,"Bizkaia",74,"Corylus avellana","VCC",5,"0",11,0,0,0,0,0.0019004,1.85354,0.39727,0.92237
48,"Bizkaia",256,"Ulmus glabra","VSC",4,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
48,"Bizkaia",72,"Castanea sativa","VCC",5,"0",11,0,0,0,0,0.0019004,1.85354,0.39727,0.92237
48,"Bizkaia",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
48,"Bizkaia",315,"Crataegus laevigata","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
48,"Bizkaia",41,"Quercus robur","VLE",6,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
48,"Bizkaia",62,"Eucalyptus camaldulensis","VLE",5,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
48,"Bizkaia",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
48,"Bizkaia",395,"Prunus avium","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",42,"Quercus petraea","VLE",2,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
48,"Bizkaia",256,"Ulmus glabra","IAVC",4,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",35,"Larix spp.","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",207,"Acacia melanoxylon","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",42,"Quercus petraea","VSC",6,"0",7,-13.24,0.8329917,1.79e-05,0,0,0,0,0.9978
48,"Bizkaia",676,"Acer platanoides","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",676,"Acer platanoides","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",215,"Crataegus monogyna","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",315,"Crataegus laevigata","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",235,"Larix decidua","IAVC",1,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",657,"Salix caprea","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",94,"Laurus nobilis","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",295,"Prunus spinosa","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",278,"Sorbus aria","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",73,"Betula spp.","VSC",5,"0",7,-3.56,0.9456273,2.3e-06,0,0,0,0,0.99968
48,"Bizkaia",34,"Pseudotsuga menziesii","VCC",3,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",256,"Ulmus glabra","IAVC",6,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",235,"Larix decidua","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",34,"Pseudotsuga menziesii","IAVC",1,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",62,"Eucalyptus camaldulensis","VSC",2,"0",7,-12.19,0.8042263,8.8e-06,0,0,0,0,0.99578
48,"Bizkaia",52,"Populus tremula","IAVC",2,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",7,"Acacia spp.","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",75,"Juglans regia","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",255,"Fraxinus excelsior","VCC",4,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",44,"Quercus faginea","VSC",4,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",37,"Juniperus communis","VSC",2,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
48,"Bizkaia",378,"Sorbus aucuparia","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",24,"Pinus halepensis","VSC",3,"0",7,1.92,0.5884203,0.0007477,0,0,0,0,0.92417
48,"Bizkaia",72,"Castanea sativa","VCC",4,"0",11,0,0,0,0,0.0019004,1.85354,0.39727,0.92237
48,"Bizkaia",44,"Quercus faginea","IAVC",5,"0",20,0.3110817,0.026991638,0,-1.97e-09,0,0,0,0.206618041
48,"Bizkaia",295,"Prunus spinosa","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",295,"Prunus spinosa","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",16,"Pyrus spp.","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",25,"Pinus nigra","VSC",1,"0",7,-8.15,0.8882203,-2.78e-05,0,0,0,0,0.99678
48,"Bizkaia",215,"Crataegus monogyna","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
48,"Bizkaia",395,"Prunus avium","IAVC",1,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",18,"Chamaecyparis lawsoniana","IAVC",5,"0",25,0,0,0,0,0.0003595,1.99167,0.13711,0.6627
48,"Bizkaia",235,"Larix decidua","VCC",1,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",61,"Eucalyptus globulus","IAVC",1,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",207,"Acacia melanoxylon","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",235,"Larix decidua","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",71,"Fagus sylvatica","VCC",2,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",576,"Acer pseudoplatanus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",369,"Chamaerops humilis","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",64,"Eucalyptus nitens","IAVC",2,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",295,"Prunus spinosa","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",676,"Acer platanoides","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",64,"Eucalyptus nitens","VSC",3,"0",7,0.15,0.748636,0.0021868,0,0,0,0,0.98551
48,"Bizkaia",395,"Prunus avium","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
48,"Bizkaia",255,"Fraxinus excelsior","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",16,"Pyrus spp.","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",31,"Abies alba","VCC",3,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
48,"Bizkaia",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
48,"Bizkaia",273,"Betula alba","VSC",2,"0",7,-6.45,0.9544447,-6e-07,0,0,0,0,0.9999
48,"Bizkaia",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
48,"Bizkaia",18,"Chamaecyparis lawsoniana","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",92,"Robinia pseudacacia","IAVC",3,"0",17,-9.26387,0.1485493,2.32e-05,0,0,0,0,0.52235
48,"Bizkaia",92,"Robinia pseudacacia","IAVC",5,"0",17,-9.26387,0.1485493,2.32e-05,0,0,0,0,0.52235
48,"Bizkaia",578,"Sorbus torminalis","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",74,"Corylus avellana","VSC",5,"0",7,-12.21,0.9180365,2.5e-06,0,0,0,0,0.99737
48,"Bizkaia",273,"Betula alba","VSC",3,"0",7,-6.45,0.9544447,-6e-07,0,0,0,0,0.9999
48,"Bizkaia",43,"Quercus pyrenaica","IAVC",4,"0",20,0.3110817,0.026991638,0,-1.97e-09,0,0,0,0.206618041
48,"Bizkaia",255,"Fraxinus excelsior","IAVC",2,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",44,"Quercus faginea","VCC",3,"0",11,0,0,0,0,0.0003229,2.05837,0.84111,0.98375
48,"Bizkaia",21,"Pinus sylvestris","VSC",5,"0",7,-5.87,0.8328878,2.83e-05,0,0,0,0,0.99903
48,"Bizkaia",3,"Frangula alnus","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",94,"Laurus nobilis","VCC",6,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",25,"Pinus nigra","IAVC",2,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",75,"Juglans regia","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",72,"Castanea sativa","VSC",2,"0",7,0.76,0.8482132,2.63e-05,0,0,0,0,0.99634
48,"Bizkaia",273,"Betula alba","VSC",5,"0",7,-3.56,0.9456273,2.3e-06,0,0,0,0,0.99968
48,"Bizkaia",25,"Pinus nigra","VCC",1,"0",11,0,0,0,0,0.0001965,2.22519,0.72274,0.99169
48,"Bizkaia",62,"Eucalyptus camaldulensis","IAVC",2,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",75,"Juglans regia","VSC",4,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
48,"Bizkaia",657,"Salix caprea","IAVC",3,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",37,"Juniperus communis","IAVC",2,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",273,"Betula alba","VCC",3,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",62,"Eucalyptus camaldulensis","IAVC",1,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",58,"Populus nigra","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
48,"Bizkaia",295,"Prunus spinosa","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",92,"Robinia pseudacacia","VCC",3,"0",11,0,0,0,0,0.0005561,1.77257,1.19178,0.96854
48,"Bizkaia",315,"Crataegus laevigata","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",71,"Fagus sylvatica","VCC",3,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",35,"Larix spp.","VCC",1,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
48,"Bizkaia",48,"Quercus rubra","VSC",4,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",215,"Crataegus monogyna","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",273,"Betula alba","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",24,"Pinus halepensis","VCC",3,"0",11,0,0,0,0,0.0026551,1.86091,0.25591,0.94788
48,"Bizkaia",31,"Abies alba","VCC",5,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
48,"Bizkaia",64,"Eucalyptus nitens","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
48,"Bizkaia",235,"Larix decidua","IAVC",3,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",43,"Quercus pyrenaica","VCC",5,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",18,"Chamaecyparis lawsoniana","IAVC",2,"0",25,0,0,0,0,0.0003595,1.99167,0.13711,0.6627
48,"Bizkaia",33,"Picea abies","VCC",5,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",258,"Populus x canadensis","IAVC",1,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",33,"Picea abies","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",33,"Picea abies","VSC",2,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",31,"Abies alba","VCC",1,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
48,"Bizkaia",34,"Pseudotsuga menziesii","VCC",1,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",71,"Fagus sylvatica","IAVC",4,"0",19,-6.8144,0.1130999,-0.0001563,6.785e-08,0,0,0,0.15972
48,"Bizkaia",28,"Pinus radiata","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
48,"Bizkaia",55,"Fraxinus angustifolia","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",26,"Pinus pinaster","IAVC",3,"0",19,10.88797,0.0189558,0.0002387,-3.672e-08,0,0,0,0.33385
48,"Bizkaia",79,"Platanus hispanica","IAVC",5,"0",17,-9.26387,0.1485493,2.32e-05,0,0,0,0,0.52235
48,"Bizkaia",57,"Salix spp.","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
48,"Bizkaia",258,"Populus x canadensis","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",278,"Sorbus aria","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",31,"Abies alba","VSC",1,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
48,"Bizkaia",48,"Quercus rubra","VCC",5,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",35,"Larix spp.","IAVC",1,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
48,"Bizkaia",48,"Quercus rubra","VLE",5,"0",12,0,0,0,0,1.16e-05,2.63852,0,0.51402
48,"Bizkaia",207,"Acacia melanoxylon","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",57,"Salix spp.","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
48,"Bizkaia",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
48,"Bizkaia",42,"Quercus petraea","VCC",6,"0",11,0,0,0,0,0.0007901,1.97579,0.5734,0.98761
48,"Bizkaia",258,"Populus x canadensis","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
48,"Bizkaia",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
48,"Bizkaia",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",58,"Populus nigra","VCC",3,"0",11,0,0,0,0,0.0005127,2.23536,0.11818,0.93666
48,"Bizkaia",273,"Betula alba","VCC",2,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",395,"Prunus avium","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",315,"Crataegus laevigata","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",657,"Salix caprea","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
48,"Bizkaia",79,"Platanus hispanica","IAVC",3,"0",17,-9.26387,0.1485493,2.32e-05,0,0,0,0,0.52235
48,"Bizkaia",378,"Sorbus aucuparia","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",44,"Quercus faginea","IAVC",4,"0",20,0.3110817,0.026991638,0,-1.97e-09,0,0,0,0.206618041
48,"Bizkaia",3,"Frangula alnus","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",42,"Quercus petraea","VCC",2,"0",11,0,0,0,0,0.0008646,1.87963,0.87162,0.96258
48,"Bizkaia",79,"Platanus hispanica","VCC",2,"0",11,0,0,0,0,0.0005561,1.77257,1.19178,0.96854
48,"Bizkaia",14,"Taxus baccata","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",55,"Fraxinus angustifolia","IAVC",6,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",94,"Laurus nobilis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",64,"Eucalyptus nitens","VCC",5,"0",11,0,0,0,0,0.0004671,1.93361,0.95405,0.99124
48,"Bizkaia",16,"Pyrus spp.","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
48,"Bizkaia",28,"Pinus radiata","VSC",5,"0",7,-7.38,0.8061787,8.8e-06,0,0,0,0,0.99587
48,"Bizkaia",307,"Acacia dealbata","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",95,"Prunus spp.","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",68,"Arbutus unedo","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",99,"Otras frondosas","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",94,"Laurus nobilis","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",64,"Eucalyptus nitens","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
48,"Bizkaia",79,"Platanus hispanica","VSC",3,"0",7,-0.25,0.8196726,6.17e-05,0,0,0,0,0.99441
48,"Bizkaia",75,"Juglans regia","IAVC",4,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
48,"Bizkaia",24,"Pinus halepensis","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",42,"Quercus petraea","VSC",1,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.99667
48,"Bizkaia",61,"Eucalyptus globulus","IAVC",2,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",295,"Prunus spinosa","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",24,"Pinus halepensis","VCC",2,"0",11,0,0,0,0,0.0010414,1.85853,0.8476,0.95556
48,"Bizkaia",256,"Ulmus glabra","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
48,"Bizkaia",41,"Quercus robur","IAVC",6,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",61,"Eucalyptus globulus","VSC",5,"0",7,-3.59,0.8234908,1.36e-05,0,0,0,0,0.99679
48,"Bizkaia",26,"Pinus pinaster","VCC",2,"0",11,0,0,0,0,0.0003944,2.09296,0.73083,0.99526
48,"Bizkaia",61,"Eucalyptus globulus","IAVC",3,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",71,"Fagus sylvatica","VCC",1,"0",11,0,0,0,0,0.0008842,1.75561,1.07631,0.98384
48,"Bizkaia",76,"Acer campestre","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",33,"Picea abies","VCC",3,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",207,"Acacia melanoxylon","IAVC",1,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",18,"Chamaecyparis lawsoniana","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",94,"Laurus nobilis","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",99,"Otras frondosas","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",235,"Larix decidua","VSC",5,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",62,"Eucalyptus camaldulensis","VLE",2,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
48,"Bizkaia",43,"Quercus pyrenaica","IAVC",2,"0",20,0.3110817,0.026991638,0,-1.97e-09,0,0,0,0.206618041
48,"Bizkaia",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
48,"Bizkaia",8,"Phillyrea latifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",43,"Quercus pyrenaica","VSC",4,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",28,"Pinus radiata","VSC",3,"0",7,-0.34,0.8350763,-0.0011562,0,0,0,0,0.99097
48,"Bizkaia",55,"Fraxinus angustifolia","IAVC",3,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",256,"Ulmus glabra","VSC",6,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
48,"Bizkaia",578,"Sorbus torminalis","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",24,"Pinus halepensis","VCC",5,"0",11,0,0,0,0,0.002453,1.8128,0.43771,0.89477
48,"Bizkaia",41,"Quercus robur","VLE",4,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
48,"Bizkaia",42,"Quercus petraea","IAVC",6,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",95,"Prunus spp.","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",34,"Pseudotsuga menziesii","IAVC",2,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
48,"Bizkaia",43,"Quercus pyrenaica","VSC",6,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",55,"Fraxinus angustifolia","IAVC",4,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",256,"Ulmus glabra","VCC",5,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
