"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
36,"Pontevedra",12,"Malus sylvestris","VCC",2,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",28,"Pinus radiata","VSC",1,"0",7,1.5,0.7910251,8.2e-06,0,0,0,0,0.996619999408722
36,"Pontevedra",92,"Robinia pseudacacia","VCC",1,"0",1,18.95,0.0002621,0,0,0,0,0,0
36,"Pontevedra",26,"Pinus pinaster","VCC",4,"0",1,64.19,0.000149,0,0,0,0,0,0
36,"Pontevedra",657,"Salix caprea","IAVC",1,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",25,"Pinus nigra","IAVC",3,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",657,"Salix caprea","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
36,"Pontevedra",62,"Eucalyptus camaldulensis","IAVC",1,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",25,"Pinus nigra","VCC",2,"0",1,41.1,0.0002834,0,0,0,0,0,0.988139986991882
36,"Pontevedra",576,"Acer pseudoplatanus","VLE",1,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",54,"Alnus glutinosa","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
36,"Pontevedra",46,"Quercus suber","VSC",3,"0",7,-43.36,0.8067657,6.4e-06,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","VCC",1,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",74,"Corylus avellana","VSC",4,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",64,"Eucalyptus nitens","VSC",2,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0
36,"Pontevedra",26,"Pinus pinaster","VLE",5,"0",10,1.41,-0.011002,3.42e-05,0,0,0,0,0.987299978733063
36,"Pontevedra",94,"Laurus nobilis","VSC",1,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","IAVC",4,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",63,"Otros eucaliptos","VSC",5,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",99,"Otras frondosas","VLE",2,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",41,"Quercus robur","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",576,"Acer pseudoplatanus","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
36,"Pontevedra",56,"Ulmus minor","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
36,"Pontevedra",41,"Quercus robur","VSC",4,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",23,"Pinus pinea","IAVC",5,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",21,"Pinus sylvestris","VSC",2,"0",7,-3.67,0.7984439,0.00011,0,0,0,0,0.993229985237122
36,"Pontevedra",43,"Quercus pyrenaica","VLE",5,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
36,"Pontevedra",61,"Eucalyptus globulus","VSC",5,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",99,"Otras frondosas","VLE",5,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",307,"Acacia dealbata","VLE",1,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
36,"Pontevedra",21,"Pinus sylvestris","VCC",3,"0",1,3.57,0.000312,0,0,0,0,0,0.917240023612976
36,"Pontevedra",54,"Alnus glutinosa","VLE",1,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
36,"Pontevedra",62,"Eucalyptus camaldulensis","VCC",1,"0",1,36.16858,0.000277,0,0,0,0,0,0
36,"Pontevedra",96,"Rhus coriaria","VSC",2,"0",7,-13.99,0.7885192,1.34e-05,0,0,0,0,0.994570016860962
36,"Pontevedra",97,"Sambucus nigra","VSC",1,"0",7,-13.99,0.7885192,1.34e-05,0,0,0,0,0.994570016860962
36,"Pontevedra",57,"Salix spp.","IAVC",6,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",99,"Otras frondosas","VCC",4,"0",1,35.74,0.00021,0,0,0,0,0,0
36,"Pontevedra",357,"Salix atrocinerea","VSC",1,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",7,"Acacia spp.","VCC",1,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",7,"Acacia spp.","VSC",4,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",74,"Corylus avellana","VCC",4,"0",1,-7.75,0.0004006,0,0,0,0,0,0
36,"Pontevedra",97,"Sambucus nigra","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",57,"Salix spp.","IAVC",2,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",52,"Populus tremula","VCC",1,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",43,"Quercus pyrenaica","VSC",1,"0",7,-13.75,0.8099325,2.07e-05,0,0,0,0,0
36,"Pontevedra",74,"Corylus avellana","VSC",3,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",25,"Pinus nigra","VLE",1,"0",10,1.41,-0.011002,3.42e-05,0,0,0,0,0.987299978733063
36,"Pontevedra",255,"Fraxinus excelsior","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
36,"Pontevedra",54,"Alnus glutinosa","IAVC",3,"0",14,0,0,0,0,2.024685,0.0162162,0,0.44882872
36,"Pontevedra",25,"Pinus nigra","IAVC",1,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",357,"Salix atrocinerea","IAVC",6,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",21,"Pinus sylvestris","IAVC",1,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",61,"Eucalyptus globulus","VLE",2,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",64,"Eucalyptus nitens","IAVC",1,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",23,"Pinus pinea","IAVC",1,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",92,"Robinia pseudacacia","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
36,"Pontevedra",364,"Eucalyptus gomphocephalus","VLE",2,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",364,"Eucalyptus gomphocephalus","VSC",5,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0
36,"Pontevedra",7,"Acacia spp.","VSC",1,"0",7,-13.99,0.7885192,1.34e-05,0,0,0,0,0.994570016860962
36,"Pontevedra",96,"Rhus coriaria","VLE",2,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",28,"Pinus radiata","IAVC",1,"0",13,41.87,2.03408228,-27.4,0,0,0,0,0.46806002
36,"Pontevedra",12,"Malus sylvestris","VLE",2,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",23,"Pinus pinea","VLE",3,"0",10,-1.53,0.0387,0.0001237,0,0,0,0,0
36,"Pontevedra",58,"Populus nigra","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
36,"Pontevedra",94,"Laurus nobilis","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",96,"Rhus coriaria","VSC",1,"0",7,-13.99,0.7885192,1.34e-05,0,0,0,0,0.994570016860962
36,"Pontevedra",307,"Acacia dealbata","IAVC",1,"0",13,14.6,0.53933134,-27.7,0,0,0,0,0.28575337
36,"Pontevedra",307,"Acacia dealbata","VLE",2,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
36,"Pontevedra",25,"Pinus nigra","VCC",3,"0",1,4.77,0.0002403,0,0,0,0,0,0.808080017566681
36,"Pontevedra",273,"Betula alba","VSC",2,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",7,"Acacia spp.","VSC",3,"0",7,-0.13,0.7208093,-0.0006619,0,0,0,0,0.946630001068115
36,"Pontevedra",657,"Salix caprea","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
36,"Pontevedra",99,"Otras frondosas","VLE",1,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",576,"Acer pseudoplatanus","VLE",3,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",264,"Eucalyptus viminalis","IAVC",2,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",12,"Malus sylvestris","VSC",4,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",207,"Acacia melanoxylon","IAVC",4,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",12,"Malus sylvestris","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",62,"Eucalyptus camaldulensis","VCC",5,"0",1,21.50442,0.000112,0,0,0,0,0,0
36,"Pontevedra",96,"Rhus coriaria","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",16,"Pyrus spp.","VCC",1,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",57,"Salix spp.","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
36,"Pontevedra",57,"Salix spp.","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",72,"Castanea sativa","VLE",4,"0",10,-31.27,0.271,6.05e-05,0,0,0,0,0
36,"Pontevedra",28,"Pinus radiata","VSC",5,"0",7,-0.75,0.7650484,3.74e-05,0,0,0,0,0.987739980220795
36,"Pontevedra",61,"Eucalyptus globulus","IAVC",3,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",16,"Pyrus spp.","VCC",2,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",72,"Castanea sativa","VSC",3,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0.999409973621368
36,"Pontevedra",12,"Malus sylvestris","VSC",3,"0",7,-0.13,0.7208093,-0.0006619,0,0,0,0,0.946630001068115
36,"Pontevedra",7,"Acacia spp.","VLE",4,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",273,"Betula alba","VSC",3,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",16,"Pyrus spp.","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.836269974708557
36,"Pontevedra",94,"Laurus nobilis","VLE",2,"0",10,-2.8,0.1932,-0.0005882,0,0,0,0,0
36,"Pontevedra",57,"Salix spp.","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
36,"Pontevedra",41,"Quercus robur","IAVC",6,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",16,"Pyrus spp.","VSC",4,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",94,"Laurus nobilis","VCC",6,"0",1,-7.75,0.0004006,0,0,0,0,0,0
36,"Pontevedra",97,"Sambucus nigra","VLE",3,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",95,"Prunus spp.","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",95,"Prunus spp.","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",99,"Otras frondosas","VSC",5,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0
36,"Pontevedra",74,"Corylus avellana","VSC",2,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",96,"Rhus coriaria","IAVC",1,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",273,"Betula alba","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",94,"Laurus nobilis","VCC",2,"0",1,-7.75,0.0004006,0,0,0,0,0,0
36,"Pontevedra",657,"Salix caprea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
36,"Pontevedra",58,"Populus nigra","IAVC",2,"0",14,0,0,0,0,2.02468,0.0162162,0,0.44882872
36,"Pontevedra",63,"Otros eucaliptos","VLE",3,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",94,"Laurus nobilis","IAVC",1,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",74,"Corylus avellana","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",264,"Eucalyptus viminalis","VSC",1,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0
36,"Pontevedra",62,"Eucalyptus camaldulensis","VSC",2,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0.996299982070923
36,"Pontevedra",23,"Pinus pinea","IAVC",3,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",207,"Acacia melanoxylon","IAVC",1,"0",13,14.6,0.53933134,-27.7,0,0,0,0,0.28575337
36,"Pontevedra",46,"Quercus suber","VSC",1,"0",7,-20.31,0.7154855,2.45e-05,0,0,0,0,0
36,"Pontevedra",56,"Ulmus minor","VLE",6,"0",10,-4.79,0.0311,8.76e-05,0,0,0,0,0
36,"Pontevedra",16,"Pyrus spp.","VLE",1,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",41,"Quercus robur","VSC",1,"0",7,-13.99,0.7885192,1.34e-05,0,0,0,0,0.994570016860962
36,"Pontevedra",41,"Quercus robur","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",72,"Castanea sativa","VSC",4,"0",7,-24.93,0.8947714,4.9e-06,0,0,0,0,0.998830020427704
36,"Pontevedra",23,"Pinus pinea","IAVC",2,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",61,"Eucalyptus globulus","VLE",5,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",25,"Pinus nigra","VLE",5,"0",10,1.41,-0.011002,3.42e-05,0,0,0,0,0.987299978733063
36,"Pontevedra",57,"Salix spp.","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",95,"Prunus spp.","VSC",1,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0
36,"Pontevedra",95,"Prunus spp.","VLE",3,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",255,"Fraxinus excelsior","VLE",6,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
36,"Pontevedra",357,"Salix atrocinerea","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",64,"Eucalyptus nitens","VCC",2,"0",1,18.65,0.0002641,0,0,0,0,0,0
36,"Pontevedra",255,"Fraxinus excelsior","VLE",5,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
36,"Pontevedra",255,"Fraxinus excelsior","VSC",5,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0
36,"Pontevedra",54,"Alnus glutinosa","VLE",2,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
36,"Pontevedra",73,"Betula spp.","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",62,"Eucalyptus camaldulensis","VSC",1,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0.996299982070923
36,"Pontevedra",357,"Salix atrocinerea","VLE",4,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
36,"Pontevedra",16,"Pyrus spp.","VLE",3,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","VLE",3,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",264,"Eucalyptus viminalis","VSC",2,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0
36,"Pontevedra",64,"Eucalyptus nitens","VLE",5,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",61,"Eucalyptus globulus","VLE",3,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",56,"Ulmus minor","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",96,"Rhus coriaria","VCC",5,"0",1,48.86945,2e-04,0,0,0,0,0,0
36,"Pontevedra",273,"Betula alba","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",52,"Populus tremula","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.836269974708557
36,"Pontevedra",21,"Pinus sylvestris","VLE",3,"0",10,1.66,-0.0061,3.15e-05,0,0,0,0,0
36,"Pontevedra",264,"Eucalyptus viminalis","VLE",2,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",58,"Populus nigra","VLE",1,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
36,"Pontevedra",64,"Eucalyptus nitens","VLE",3,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",72,"Castanea sativa","IAVC",5,"0",13,14.6,0.53933134,-27.7,0,0,0,0,0.28575337
36,"Pontevedra",7,"Acacia spp.","VCC",2,"0",1,31.78,0.0002875,0,0,0,0,0,0.978760004043579
36,"Pontevedra",364,"Eucalyptus gomphocephalus","IAVC",2,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",25,"Pinus nigra","IAVC",5,"0",13,27.97,1.36858315,-28,0,0,0,0,0.43324494
36,"Pontevedra",657,"Salix caprea","VLE",4,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
36,"Pontevedra",72,"Castanea sativa","VSC",6,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0.999409973621368
36,"Pontevedra",264,"Eucalyptus viminalis","IAVC",5,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",58,"Populus nigra","VCC",3,"0",1,6.9,0.0003117,0,0,0,0,0,0
36,"Pontevedra",273,"Betula alba","VCC",5,"0",1,12.68,0.0002535,0,0,0,0,0,0
36,"Pontevedra",52,"Populus tremula","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",62,"Eucalyptus camaldulensis","VSC",5,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0.997720003128052
36,"Pontevedra",7,"Acacia spp.","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.836269974708557
36,"Pontevedra",95,"Prunus spp.","VSC",2,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0
36,"Pontevedra",25,"Pinus nigra","VCC",5,"0",1,38.41293,0.000208,0,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","IAVC",3,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",74,"Corylus avellana","IAVC",1,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",255,"Fraxinus excelsior","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
36,"Pontevedra",57,"Salix spp.","VSC",2,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",21,"Pinus sylvestris","VLE",2,"0",10,1.66,-0.0061,3.15e-05,0,0,0,0,0
36,"Pontevedra",96,"Rhus coriaria","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.836269974708557
36,"Pontevedra",58,"Populus nigra","VLE",2,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","VLE",5,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",94,"Laurus nobilis","VCC",4,"0",1,-7.75,0.0004006,0,0,0,0,0,0
36,"Pontevedra",264,"Eucalyptus viminalis","VCC",5,"0",1,21.50442,0.000112,0,0,0,0,0,0
36,"Pontevedra",46,"Quercus suber","VLE",3,"0",12,0,0,0,0,3.538,1e-07,0,0
36,"Pontevedra",273,"Betula alba","VCC",2,"0",1,12.68,0.0002535,0,0,0,0,0,0
36,"Pontevedra",62,"Eucalyptus camaldulensis","IAVC",2,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",23,"Pinus pinea","VSC",2,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0
36,"Pontevedra",54,"Alnus glutinosa","VLE",5,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","IAVC",2,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",307,"Acacia dealbata","VCC",1,"0",1,18.95,0.0002621,0,0,0,0,0,0
36,"Pontevedra",255,"Fraxinus excelsior","VLE",1,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
36,"Pontevedra",96,"Rhus coriaria","VLE",5,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
36,"Pontevedra",58,"Populus nigra","VCC",5,"0",1,6.9,0.0003117,0,0,0,0,0,0
36,"Pontevedra",65,"Ilex aquifolium","VSC",1,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0
36,"Pontevedra",72,"Castanea sativa","IAVC",4,"0",13,14.6,0.53933134,-27.7,0,0,0,0,0.28575337
36,"Pontevedra",62,"Eucalyptus camaldulensis","VCC",2,"0",1,36.16858,0.000277,0,0,0,0,0,0
36,"Pontevedra",25,"Pinus nigra","VSC",2,"0",7,-15.57,0.7433089,1.62e-05,0,0,0,0,0.995159983634949
36,"Pontevedra",62,"Eucalyptus camaldulensis","IAVC",3,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",57,"Salix spp.","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
36,"Pontevedra",576,"Acer pseudoplatanus","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",97,"Sambucus nigra","VCC",5,"0",1,48.86945,2e-04,0,0,0,0,0,0
36,"Pontevedra",61,"Eucalyptus globulus","IAVC",1,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",94,"Laurus nobilis","VLE",5,"0",10,-2.8,0.1932,-0.0005882,0,0,0,0,0
36,"Pontevedra",207,"Acacia melanoxylon","VLE",5,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
36,"Pontevedra",94,"Laurus nobilis","IAVC",2,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",94,"Laurus nobilis","VSC",3,"0",7,1.88,0.7659407,8.55e-05,0,0,0,0,0
36,"Pontevedra",65,"Ilex aquifolium","VSC",2,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0
36,"Pontevedra",92,"Robinia pseudacacia","VLE",5,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
36,"Pontevedra",12,"Malus sylvestris","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.836269974708557
36,"Pontevedra",52,"Populus tremula","IAVC",1,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",61,"Eucalyptus globulus","VSC",3,"0",7,0.05,0.7677083,0.0016267,0,0,0,0,0.982850015163422
36,"Pontevedra",94,"Laurus nobilis","VLE",6,"0",10,-2.8,0.1932,-0.0005882,0,0,0,0,0
36,"Pontevedra",92,"Robinia pseudacacia","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
36,"Pontevedra",74,"Corylus avellana","VLE",1,"0",10,-2.8,0.1932,-0.0005882,0,0,0,0,0
36,"Pontevedra",576,"Acer pseudoplatanus","VLE",5,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
36,"Pontevedra",28,"Pinus radiata","VCC",2,"0",11,0,0,0,0,2.06463,0.0003725,0,0.982339978218079
36,"Pontevedra",64,"Eucalyptus nitens","VCC",1,"0",1,18.65,0.0002641,0,0,0,0,0,0
36,"Pontevedra",7,"Acacia spp.","VSC",5,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",65,"Ilex aquifolium","VSC",5,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0
36,"Pontevedra",576,"Acer pseudoplatanus","VSC",5,"0",7,-11.1,0.8822753,8.3e-06,0,0,0,0,0.999409973621368
36,"Pontevedra",7,"Acacia spp.","IAVC",2,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",264,"Eucalyptus viminalis","VLE",5,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
36,"Pontevedra",94,"Laurus nobilis","VCC",1,"0",1,-7.75,0.0004006,0,0,0,0,0,0
36,"Pontevedra",43,"Quercus pyrenaica","IAVC",5,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",255,"Fraxinus excelsior","VSC",6,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0
36,"Pontevedra",43,"Quercus pyrenaica","VSC",2,"0",7,-13.75,0.8099325,2.07e-05,0,0,0,0,0
36,"Pontevedra",64,"Eucalyptus nitens","VSC",1,"0",7,-3.43,0.8106233,7.9e-06,0,0,0,0,0
36,"Pontevedra",576,"Acer pseudoplatanus","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
36,"Pontevedra",255,"Fraxinus excelsior","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
36,"Pontevedra",21,"Pinus sylvestris","VCC",2,"0",1,9.92,0.0003379,0,0,0,0,0,0.990809977054596
36,"Pontevedra",43,"Quercus pyrenaica","VLE",4,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
36,"Pontevedra",56,"Ulmus minor","VSC",1,"0",7,-10.18,0.7888093,2.83e-05,0,0,0,0,0.994530022144318
36,"Pontevedra",264,"Eucalyptus viminalis","IAVC",1,"0",13,78.66,3.91293982,-28.2,0,0,0,0,0.57204987
36,"Pontevedra",255,"Fraxinus excelsior","IAVC",4,"0",13,20.04,0.77666261,-33.7,0,0,0,0,0.2473546
36,"Pontevedra",307,"Acacia dealbata","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
36,"Pontevedra",72,"Castanea sativa","VLE",2,"0",10,-31.27,0.271,6.05e-05,0,0,0,0,0
36,"Pontevedra",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,1.87464,0.0010662,0,0
