"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
22,"Huesca",276,"Acer monspessulanum","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",256,"Ulmus glabra","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
22,"Huesca",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",243,"Quercus pubescens","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",378,"Sorbus aucuparia","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",278,"Sorbus aria","VCC",1,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",258,"Populus x canadensis","VSC",3,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",26,"Pinus pinaster","VSC",5,"0",7,-0.69,0.5992064,0.0001606,0,0,0,0,0.99328
22,"Huesca",58,"Populus nigra","VSC",5,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",71,"Fagus sylvatica","VSC",5,"0",7,-4.87,0.9445673,-6.7e-06,0,0,0,0,0.99973
22,"Huesca",71,"Fagus sylvatica","VSC",2,"0",7,-1.47,0.9270932,4e-06,0,0,0,0,0.99962
22,"Huesca",273,"Betula alba","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
22,"Huesca",273,"Betula alba","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0027388,1.87385,0.16094,0.95056
22,"Huesca",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
22,"Huesca",255,"Fraxinus excelsior","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
22,"Huesca",377,"Tilia platyphyllos","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",757,"Salix elaeagnos","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",92,"Robinia pseudacacia","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",76,"Acer campestre","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",58,"Populus nigra","VCC",2,"0",11,0,0,0,0,0.0008339,1.66683,1.25789,0.98531
22,"Huesca",95,"Prunus spp.","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",578,"Sorbus torminalis","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",23,"Pinus pinea","IAVC",5,"0",19,2.01406,-0.0308093,0.0002722,-1.9108e-07,0,0,0,0.514972029
22,"Huesca",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",857,"Salix fragilis","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
22,"Huesca",273,"Betula alba","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",243,"Quercus pubescens","VCC",2,"0",11,0,0,0,0,0.0007435,1.85988,0.97243,0.99054
22,"Huesca",57,"Salix spp.","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",58,"Populus nigra","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",4,"Rhamnus alaternus","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",58,"Populus nigra","VSC",4,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",65,"Ilex aquifolium","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",578,"Sorbus torminalis","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",576,"Acer pseudoplatanus","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",276,"Acer monspessulanum","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",23,"Pinus pinea","VLE",2,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
22,"Huesca",578,"Sorbus torminalis","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",42,"Quercus petraea","VSC",4,"0",7,-11.2,0.8461754,2.75e-05,0,0,0,0,0.99686
22,"Huesca",77,"Tilia spp.","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",657,"Salix caprea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",13,"Celtis australis","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",44,"Quercus faginea","VSC",5,"0",7,-6.94,0.8548406,1.71e-05,0,0,0,0,0.99792
22,"Huesca",11,"Ailanthus altissima","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",52,"Populus tremula","VCC",1,"0",11,0,0,0,0,0.0006081,1.90845,0.93092,0
22,"Huesca",52,"Populus tremula","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",857,"Salix fragilis","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",54,"Alnus glutinosa","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
22,"Huesca",68,"Arbutus unedo","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",657,"Salix caprea","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",65,"Ilex aquifolium","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",54,"Alnus glutinosa","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
22,"Huesca",373,"Betula pendula","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",45,"Quercus ilex","VSC",4,"0",7,-1.88,0.7983343,0.0001467,0,0,0,0,0.99598
22,"Huesca",54,"Alnus glutinosa","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
22,"Huesca",74,"Corylus avellana","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
22,"Huesca",255,"Fraxinus excelsior","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
22,"Huesca",73,"Betula spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",258,"Populus x canadensis","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",676,"Acer platanoides","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",578,"Sorbus torminalis","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",278,"Sorbus aria","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",315,"Crataegus laevigata","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",43,"Quercus pyrenaica","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",9,"Cornus sanguinea","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",676,"Acer platanoides","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",377,"Tilia platyphyllos","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",11,"Ailanthus altissima","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",55,"Fraxinus angustifolia","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",957,"Salix purpurea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",42,"Quercus petraea","VSC",2,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.99667
22,"Huesca",4,"Rhamnus alaternus","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",278,"Sorbus aria","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",71,"Fagus sylvatica","VCC",6,"0",11,0,0,0,0,0.0016991,1.80033,0.58809,0.94216
22,"Huesca",25,"Pinus nigra","IAVC",3,"0",19,-2.82449,0.0335726,0.0001898,-2.7723e-07,0,0,0,0.60384192
22,"Huesca",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",11,"Ailanthus altissima","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",68,"Arbutus unedo","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
22,"Huesca",315,"Crataegus laevigata","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",76,"Acer campestre","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",258,"Populus x canadensis","VSC",4,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",276,"Acer monspessulanum","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",243,"Quercus pubescens","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
22,"Huesca",23,"Pinus pinea","IAVC",4,"0",19,2.01406,-0.0308093,0.0002722,-1.9108e-07,0,0,0,0.514972029
22,"Huesca",52,"Populus tremula","VCC",3,"0",11,0,0,0,0,0.0006081,1.90845,0.93092,0
22,"Huesca",78,"Sorbus spp.","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",22,"Pinus uncinata","VLE",3,"0",12,0,0,0,0,0.0001534,2.09834,0,0.38717
22,"Huesca",243,"Quercus pubescens","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
22,"Huesca",22,"Pinus uncinata","VLE",5,"0",12,0,0,0,0,0.0001534,2.09834,0,0.38717
22,"Huesca",256,"Ulmus glabra","VCC",2,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
22,"Huesca",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",51,"Populus alba","VCC",3,"0",11,0,0,0,0,0.0006081,1.90845,0.93092,0
22,"Huesca",71,"Fagus sylvatica","VCC",1,"0",11,0,0,0,0,0.0006776,1.8699,0.96112,0.9924
22,"Huesca",71,"Fagus sylvatica","VSC",1,"0",7,-1.47,0.9270932,4e-06,0,0,0,0,0.99962
22,"Huesca",9,"Cornus sanguinea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",273,"Betula alba","VCC",2,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",22,"Pinus uncinata","VSC",3,"0",7,-0.24,0.7787444,0.0003517,0,0,0,0,0.9919
22,"Huesca",42,"Quercus petraea","VCC",5,"0",11,0,0,0,0,0.0007901,1.97579,0.5734,0.98761
22,"Huesca",277,"Tilia cordata","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",66,"Olea europaea","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
22,"Huesca",258,"Populus x canadensis","VCC",6,"0",11,0,0,0,0,0.0008339,1.66683,1.25789,0.98531
22,"Huesca",237,"Juniperus oxycedrus","VCC",2,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
22,"Huesca",676,"Acer platanoides","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",11,"Ailanthus altissima","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",377,"Tilia platyphyllos","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
22,"Huesca",24,"Pinus halepensis","IAVC",3,"0",19,2.01406,-0.0308093,0.0002722,-1.9108e-07,0,0,0,0.514972029
22,"Huesca",395,"Prunus avium","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",395,"Prunus avium","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",13,"Celtis australis","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",12,"Malus sylvestris","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",9,"Cornus sanguinea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",476,"Acer opalus","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",757,"Salix elaeagnos","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",14,"Taxus baccata","VCC",3,"0",11,0,0,0,0,0.0003312,2.22725,0.38225,0.95979
22,"Huesca",25,"Pinus nigra","VCC",1,"0",11,0,0,0,0,0.0005156,1.99919,0.8625,0.99408
22,"Huesca",278,"Sorbus aria","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",4,"Rhamnus alaternus","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",257,"Salix alba","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",257,"Salix alba","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",78,"Sorbus spp.","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",39,"Juniperus phoenicea","IAVC",5,"0",19,-1.54337,0.0375053,-0.0002165,4.5936e-07,0,0,0,0.238201174
22,"Huesca",73,"Betula spp.","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",42,"Quercus petraea","VLE",5,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
22,"Huesca",14,"Taxus baccata","VSC",5,"0",7,-5.57,0.8268169,4.5e-05,0,0,0,0,0.99685
22,"Huesca",23,"Pinus pinea","VSC",4,"0",7,-7.53,0.7576767,6e-05,0,0,0,0,0.99173
22,"Huesca",257,"Salix alba","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",42,"Quercus petraea","IAVC",2,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",13,"Celtis australis","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",21,"Pinus sylvestris","IAVC",2,"0",21,0,0,0.0001935,-1.6176e-07,0,0,0,0.706715174
22,"Huesca",21,"Pinus sylvestris","IAVC",5,"0",21,0,0,0.0001935,-1.6176e-07,0,0,0,0.706715174
22,"Huesca",97,"Sambucus nigra","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",43,"Quercus pyrenaica","VSC",4,"0",7,-4.32,0.8177004,0.0001689,0,0,0,0,0.9983
22,"Huesca",21,"Pinus sylvestris","VSC",2,"0",7,-11.09,0.8443048,1.11e-05,0,0,0,0,0.99632
22,"Huesca",43,"Quercus pyrenaica","VCC",3,"0",11,0,0,0,0,7.04e-05,2.59374,0.23126,0.95302
22,"Huesca",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
22,"Huesca",578,"Sorbus torminalis","VCC",5,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",59,"Otros árboles","VSC",0,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",71,"Fagus sylvatica","IAVC",3,"0",21,0,0,0.0001338,-8.926e-08,0,0,0,0.68417826
22,"Huesca",42,"Quercus petraea","VLE",4,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
22,"Huesca",22,"Pinus uncinata","VLE",2,"0",12,0,0,0,0,0.0001534,2.09834,0,0.38717
22,"Huesca",676,"Acer platanoides","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",95,"Prunus spp.","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",44,"Quercus faginea","VCC",2,"0",11,0,0,0,0,0.0012192,1.88769,0.69323,0.99014
22,"Huesca",578,"Sorbus torminalis","VCC",2,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",273,"Betula alba","VCC",3,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",11,"Ailanthus altissima","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",39,"Juniperus phoenicea","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
22,"Huesca",23,"Pinus pinea","VSC",2,"0",7,-16.05,0.7834317,2.05e-05,0,0,0,0,0.99522
22,"Huesca",91,"Buxus sempervirens","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",276,"Acer monspessulanum","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",857,"Salix fragilis","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",42,"Quercus petraea","VSC",5,"0",7,-13.24,0.8329917,1.79e-05,0,0,0,0,0.9978
22,"Huesca",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",21,"Pinus sylvestris","VCC",1,"0",11,0,0,0,0,0.0005658,1.94578,0.93373,0.99337
22,"Huesca",373,"Betula pendula","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",77,"Tilia spp.","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",278,"Sorbus aria","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",857,"Salix fragilis","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",74,"Corylus avellana","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",12,"Malus sylvestris","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",857,"Salix fragilis","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",51,"Populus alba","VCC",5,"0",11,0,0,0,0,0.0006081,1.90845,0.93092,0
22,"Huesca",257,"Salix alba","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",95,"Prunus spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",42,"Quercus petraea","IAVC",4,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",37,"Juniperus communis","VSC",2,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
22,"Huesca",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.0006715,1.94593,0.70858,1
22,"Huesca",278,"Sorbus aria","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",66,"Olea europaea","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
22,"Huesca",276,"Acer monspessulanum","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",73,"Betula spp.","VCC",1,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",38,"Juniperus thurifera","VSC",5,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
22,"Huesca",395,"Prunus avium","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",276,"Acer monspessulanum","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",24,"Pinus halepensis","VSC",2,"0",7,-0.01,0.695888,0.0001215,0,0,0,0,0.99213
22,"Huesca",258,"Populus x canadensis","IAVC",6,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",395,"Prunus avium","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",21,"Pinus sylvestris","VSC",3,"0",7,-0.27,0.7482137,5.22e-05,0,0,0,0,0.97088
22,"Huesca",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",378,"Sorbus aucuparia","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",97,"Sambucus nigra","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",395,"Prunus avium","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",78,"Sorbus spp.","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",757,"Salix elaeagnos","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",378,"Sorbus aucuparia","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.0008339,1.66683,1.25789,0.98531
22,"Huesca",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
22,"Huesca",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
22,"Huesca",54,"Alnus glutinosa","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
22,"Huesca",71,"Fagus sylvatica","VSC",4,"0",7,-4.87,0.9445673,-6.7e-06,0,0,0,0,0.99973
22,"Huesca",71,"Fagus sylvatica","IAVC",4,"0",21,0,0,0.0001338,-8.926e-08,0,0,0,0.68417826
22,"Huesca",243,"Quercus pubescens","VCC",6,"0",11,0,0,0,0,0.0007435,1.85988,0.97243,0.99054
22,"Huesca",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
22,"Huesca",51,"Populus alba","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",23,"Pinus pinea","IAVC",3,"0",19,2.01406,-0.0308093,0.0002722,-1.9108e-07,0,0,0,0.514972029
22,"Huesca",78,"Sorbus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",257,"Salix alba","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
22,"Huesca",657,"Salix caprea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",73,"Betula spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",278,"Sorbus aria","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",243,"Quercus pubescens","IAVC",4,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",277,"Tilia cordata","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",78,"Sorbus spp.","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",78,"Sorbus spp.","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
22,"Huesca",65,"Ilex aquifolium","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
22,"Huesca",395,"Prunus avium","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
22,"Huesca",43,"Quercus pyrenaica","VCC",6,"0",11,0,0,0,0,0.0007435,1.85988,0.97243,0.99054
22,"Huesca",373,"Betula pendula","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",51,"Populus alba","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",273,"Betula alba","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
