"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
17,"Girona",276,"Acer monspessulanum","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.990689992904663
17,"Girona",8,"Phillyrea latifolia","IAVC",2,"0",14,0,0,0,0,0.000675865,1.46944905,0,0.226623151
17,"Girona",33,"Picea abies","VCC",5,"0",1,87.96,0.0003073,0,0,0,0,0,0.987479984760284
17,"Girona",237,"Juniperus oxycedrus","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
17,"Girona",215,"Crataegus monogyna","VSC",1,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",14,"Taxus baccata","VLE",3,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999065399
17,"Girona",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",53,"Tamarix spp.","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
17,"Girona",53,"Tamarix spp.","VSC",5,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.994369983673096
17,"Girona",377,"Tilia platyphyllos","VCC",1,"0",1,58.56,0.000209,0,0,0,0,0,0
17,"Girona",476,"Acer opalus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",43,"Quercus pyrenaica","IAVC",4,"0",17,-3.13861,0.046855167,-2.00304e-06,0,0,0,0,0.387374003
17,"Girona",25,"Pinus nigra","IAVC",1,"0",19,1.50101,-0.017336019,0.000419262,-4.41245e-07,0,0,0,0.464570793
17,"Girona",43,"Quercus pyrenaica","VCC",1,"0",1,22.79,0.0002725,0,0,0,0,0,0.973389983177185
17,"Girona",42,"Quercus petraea","IAVC",2,"0",13,7.11347,0.046745683,-205.086631,0,0,0,0,0.370022434
17,"Girona",757,"Salix elaeagnos","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.315770000219345
17,"Girona",215,"Crataegus monogyna","VSC",2,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",65,"Ilex aquifolium","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",355,"Fraxinus ornus","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
17,"Girona",97,"Sambucus nigra","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",355,"Fraxinus ornus","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
17,"Girona",47,"Quercus canariensis","VCC",3,"0",1,28.54,0.0002441,0,0,0,0,0,0.9755499958992
17,"Girona",53,"Tamarix spp.","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
17,"Girona",44,"Quercus faginea","VSC",5,"0",7,-2.32,0.7578365,0.0001076,0,0,0,0,0.997300028800964
17,"Girona",76,"Acer campestre","IAVC",1,"0",19,10.70625,-0.152128527,0.000760131,-7.84294e-07,0,0,0,0.52398337
17,"Girona",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",236,"Cupressus arizonica","VCC",1,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",72,"Castanea sativa","VCC",2,"0",1,12.45,0.000263,0,0,0,0,0,0.98921000957489
17,"Girona",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.264099985361099
17,"Girona",578,"Sorbus torminalis","IAVC",2,"0",13,0.82761,0.004584432,-148.5,0,0,0,0,0.251493962
17,"Girona",61,"Eucalyptus globulus","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.264099985361099
17,"Girona",41,"Quercus robur","VSC",3,"0",7,-1.27,0.7931814,-0.0012629,0,0,0,0,0.93545001745224
17,"Girona",243,"Quercus pubescens","VSC",4,"0",7,-7.02,0.8055412,6.23e-05,0,0,0,0,0.998390018939972
17,"Girona",26,"Pinus pinaster","IAVC",3,"0",19,6.07787,-0.049138598,0.000559926,-6.1066e-07,0,0,0,0.337011671
17,"Girona",26,"Pinus pinaster","VSC",3,"0",7,-4.38,0.6501946,5.52e-05,0,0,0,0,0.99507999420166
17,"Girona",59,"Otros árboles","IAVC",5,"0",13,10.88888,0.075856574,-212.6853933,0,0,0,0,0.435765884
17,"Girona",457,"Salix babylonica","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
17,"Girona",99,"Otras frondosas","VSC",5,"0",7,-9.88,0.8628084,-9e-07,0,0,0,0,0.994690001010895
17,"Girona",355,"Fraxinus ornus","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
17,"Girona",95,"Prunus spp.","IAVC",3,"0",19,-10.86,0.173241348,-0.000509413,4.94551e-07,0,0,0,0.232318971
17,"Girona",355,"Fraxinus ornus","IAVC",2,"0",19,2.7669,-0.052567798,0.000506831,-4.95845e-07,0,0,0,0.617389393
17,"Girona",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.310660004615784
17,"Girona",41,"Quercus robur","VCC",5,"0",1,25.65,0.0002041,0,0,0,0,0,0.999979972839355
17,"Girona",376,"Acer negundo","IAVC",3,"0",19,10.70625,-0.152128527,0.000760131,-7.84294e-07,0,0,0,0.52398337
17,"Girona",395,"Prunus avium","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
17,"Girona",299,"Ficus carica","VSC",1,"0",7,-9.88,0.8628084,-9e-07,0,0,0,0,0.994690001010895
17,"Girona",576,"Acer pseudoplatanus","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
17,"Girona",71,"Fagus sylvatica","IAVC",5,"0",19,6.01888,-0.100767641,0.00067565,-6.19996e-07,0,0,0,0.587851352
17,"Girona",44,"Quercus faginea","VSC",4,"0",7,-7.02,0.8055412,6.23e-05,0,0,0,0,0.998390018939972
17,"Girona",46,"Quercus suber","VCC",1,"10",1,23.44,0.0002771,0,0,0,0,0,0.982479989528656
17,"Girona",4,"Rhamnus alaternus","IAVC",2,"0",14,0,0,0,0,0.000675865,1.46944905,0,0.226623151
17,"Girona",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.310660004615784
17,"Girona",255,"Fraxinus excelsior","VSC",3,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.994369983673096
17,"Girona",65,"Ilex aquifolium","VCC",1,"0",1,28.73,0.0003222,0,0,0,0,0,0
17,"Girona",258,"Populus x canadensis","IAVC",2,"0",17,-31.99376,0.420376857,-0.000470316,0,0,0,0,0.205196296
17,"Girona",36,"Cupressus sempervirens","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.400579988956451
17,"Girona",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.423260003328323
17,"Girona",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
17,"Girona",8,"Phillyrea latifolia","VSC",1,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",74,"Corylus avellana","IAVC",5,"0",14,0,0,0,0,0.000561636,1.625013248,0,0.092123232
17,"Girona",578,"Sorbus torminalis","IAVC",5,"0",13,0.82761,0.004584432,-148.5,0,0,0,0,0.251493962
17,"Girona",917,"Cedrus spp.","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.400579988956451
17,"Girona",15,"Crataegus spp.","VSC",2,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.600780010223389
17,"Girona",29,"Otros pinos","VCC",5,"0",1,60.57,0.0002436,0,0,0,0,0,0.972450017929077
17,"Girona",24,"Pinus halepensis","IAVC",5,"0",19,-7.33355,0.122043986,-0.000256326,3.66238e-07,0,0,0,0.451991317
17,"Girona",33,"Picea abies","VCC",2,"0",1,87.96,0.0003073,0,0,0,0,0,0.987479984760284
17,"Girona",61,"Eucalyptus globulus","VSC",2,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.994989991188049
17,"Girona",22,"Pinus uncinata","VSC",3,"0",7,1.17,0.7182721,0.0008786,0,0,0,0,0.981559991836548
17,"Girona",23,"Pinus pinea","VLE",4,"0",12,0,0,0,0,8e-07,3.04558,0,0.626810014247894
17,"Girona",71,"Fagus sylvatica","VCC",5,"0",1,82.87,0.000131,0,0,0,0,0,1
17,"Girona",46,"Quercus suber","VSC",1,"10",7,3.64,0.4177693,0.0004225,0,0,0,0,0.976549983024597
17,"Girona",917,"Cedrus spp.","VCC",1,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",41,"Quercus robur","IAVC",2,"0",19,19.67459,-0.318580786,0.001661931,-1.87538e-06,0,0,0,0.549579014
17,"Girona",757,"Salix elaeagnos","VLE",6,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
17,"Girona",258,"Populus x canadensis","VCC",1,"0",1,33.17,0.0002444,0,0,0,0,0,0.975799977779388
17,"Girona",45,"Quercus ilex","IAVC",3,"0",19,0.17751,-0.002838698,9.28538e-05,-8.52352e-08,0,0,0,0.401727814
17,"Girona",317,"Cedrus libani","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.400579988956451
17,"Girona",757,"Salix elaeagnos","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
17,"Girona",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999065399
17,"Girona",273,"Betula alba","IAVC",5,"0",19,8.37085,-0.086522172,0.000562192,-6.5667e-07,0,0,0,0.415205394
17,"Girona",376,"Acer negundo","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
17,"Girona",36,"Cupressus sempervirens","VSC",1,"0",7,-4.38,0.6501946,5.52e-05,0,0,0,0,0.99507999420166
17,"Girona",46,"Quercus suber","VSC",3,"10",7,3.64,0.4177693,0.0004225,0,0,0,0,0.976549983024597
17,"Girona",46,"Quercus suber","VLE",3,"10",12,0,0,0,0,1e-07,3.538,0,0.729990005493164
17,"Girona",299,"Ficus carica","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",936,"Cupressus spp.","VSC",5,"0",7,-4.38,0.6501946,5.52e-05,0,0,0,0,0.99507999420166
17,"Girona",43,"Quercus pyrenaica","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008268356
17,"Girona",256,"Ulmus glabra","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
17,"Girona",44,"Quercus faginea","VCC",1,"0",1,28.54,0.0002441,0,0,0,0,0,0.9755499958992
17,"Girona",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999065399
17,"Girona",476,"Acer opalus","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
17,"Girona",936,"Cupressus spp.","VSC",2,"0",7,-4.38,0.6501946,5.52e-05,0,0,0,0,0.99507999420166
17,"Girona",457,"Salix babylonica","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",93,"Pistacia terebinthus","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",357,"Salix atrocinerea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419996738434
17,"Girona",17,"Cedrus atlantica","VCC",2,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",72,"Castanea sativa","VCC",4,"0",1,77.74,0.000134,0,0,0,0,0,1
17,"Girona",29,"Otros pinos","VCC",3,"0",1,60.57,0.0002436,0,0,0,0,0,0.972450017929077
17,"Girona",936,"Cupressus spp.","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.400579988956451
17,"Girona",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",33,"Picea abies","VCC",3,"0",1,87.96,0.0003073,0,0,0,0,0,0.987479984760284
17,"Girona",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.427269995212555
17,"Girona",73,"Betula spp.","VCC",1,"0",1,12.68,0.0002535,0,0,0,0,0,0
17,"Girona",79,"Platanus hispanica","VCC",2,"0",1,33.17,0.0002444,0,0,0,0,0,0.975799977779388
17,"Girona",59,"Otros árboles","IAVC",1,"0",13,10.88888,0.075856574,-212.6853933,0,0,0,0,0.435765884
17,"Girona",24,"Pinus halepensis","IAVC",2,"0",19,-7.33355,0.122043986,-0.000256326,3.66238e-07,0,0,0,0.451991317
17,"Girona",57,"Salix spp.","VSC",6,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.992129981517792
17,"Girona",16,"Pyrus spp.","VCC",4,"0",1,28.73,0.0003222,0,0,0,0,0,0
17,"Girona",54,"Alnus glutinosa","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
17,"Girona",41,"Quercus robur","VSC",2,"0",7,-5.54,0.7966233,3.39e-05,0,0,0,0,0.995760023593903
17,"Girona",58,"Populus nigra","IAVC",3,"0",17,-31.99376,0.420376857,-0.000470316,0,0,0,0,0.205196296
17,"Girona",91,"Buxus sempervirens","VSC",5,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",54,"Alnus glutinosa","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
17,"Girona",46,"Quercus suber","VLE",2,"10",12,0,0,0,0,1e-07,3.538,0,0.729990005493164
17,"Girona",14,"Taxus baccata","IAVC",5,"0",19,1.50101,-0.017336019,0.000419262,-4.41245e-07,0,0,0,0.464570793
17,"Girona",956,"Ulmus spp.","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985170364
17,"Girona",236,"Cupressus arizonica","IAVC",3,"0",19,6.07787,-0.049138598,0.000559926,-6.1066e-07,0,0,0,0.337011671
17,"Girona",23,"Pinus pinea","VSC",1,"0",7,-21.35,0.7852946,-2e-07,0,0,0,0,0.998889982700348
17,"Girona",42,"Quercus petraea","IAVC",4,"0",13,7.11347,0.046745683,-205.086631,0,0,0,0,0.370022434
17,"Girona",79,"Platanus hispanica","VSC",3,"0",7,-9.88,0.8628084,-9e-07,0,0,0,0,0.994690001010895
17,"Girona",15,"Crataegus spp.","VSC",5,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",97,"Sambucus nigra","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",657,"Salix caprea","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",9,"Cornus sanguinea","VSC",1,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",355,"Fraxinus ornus","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
17,"Girona",52,"Populus tremula","IAVC",1,"0",13,10.33348,0.097327202,-182.3142857,0,0,0,0,0.489036052
17,"Girona",378,"Sorbus aucuparia","VSC",3,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",44,"Quercus faginea","VCC",4,"0",1,20.45,0.0001503,0,0,0,0,0,0.775879979133606
17,"Girona",42,"Quercus petraea","IAVC",1,"0",13,7.11347,0.046745683,-205.086631,0,0,0,0,0.370022434
17,"Girona",45,"Quercus ilex","VCC",5,"0",1,26.44,0.00023,0,0,0,0,0,1
17,"Girona",676,"Acer platanoides","IAVC",1,"0",19,10.70625,-0.152128527,0.000760131,-7.84294e-07,0,0,0,0.52398337
17,"Girona",255,"Fraxinus excelsior","VSC",2,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",31,"Abies alba","VSC",2,"0",7,3.22,0.7978705,3.42e-05,0,0,0,0,0.996599972248077
17,"Girona",56,"Ulmus minor","VSC",4,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.994859993457794
17,"Girona",92,"Robinia pseudacacia","VSC",1,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",93,"Pistacia terebinthus","VCC",3,"0",1,28.73,0.0003222,0,0,0,0,0,0
17,"Girona",34,"Pseudotsuga menziesii","VCC",2,"0",1,87.96,0.0003073,0,0,0,0,0,0.987479984760284
17,"Girona",95,"Prunus spp.","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",37,"Juniperus communis","IAVC",2,"0",14,0,0,0,0,0.000683093,1.462314729,0,0.26724961
17,"Girona",41,"Quercus robur","VSC",5,"0",7,-9.2,0.8506064,6.5e-06,0,0,0,0,0.999979972839355
17,"Girona",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.600780010223389
17,"Girona",58,"Populus nigra","VSC",1,"0",7,-9.88,0.8628084,-9e-07,0,0,0,0,0.994690001010895
17,"Girona",317,"Cedrus libani","VCC",1,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",22,"Pinus uncinata","VSC",1,"0",7,-7.1,0.8547408,3.31e-05,0,0,0,0,0.998830020427704
17,"Girona",457,"Salix babylonica","IAVC",1,"0",17,3.82864,-0.054751107,0.000328819,0,0,0,0,0.77956665
17,"Girona",377,"Tilia platyphyllos","VCC",5,"0",1,58.56,0.000209,0,0,0,0,0,0
17,"Girona",42,"Quercus petraea","VCC",6,"0",1,25.65,0.0002041,0,0,0,0,0,0.999979972839355
17,"Girona",9,"Cornus sanguinea","IAVC",2,"0",14,0,0,0,0,0.000675865,1.46944905,0,0.226623151
17,"Girona",51,"Populus alba","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.377070009708405
17,"Girona",576,"Acer pseudoplatanus","IAVC",3,"0",19,10.70625,-0.152128527,0.000760131,-7.84294e-07,0,0,0,0.52398337
17,"Girona",257,"Salix alba","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",72,"Castanea sativa","IAVC",5,"0",13,4.83046,0.039125209,-145.4672387,0,0,0,0,0.217732726
17,"Girona",58,"Populus nigra","IAVC",1,"0",17,-31.99376,0.420376857,-0.000470316,0,0,0,0,0.205196296
17,"Girona",74,"Corylus avellana","VSC",3,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",56,"Ulmus minor","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
17,"Girona",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.531979978084564
17,"Girona",9,"Cornus sanguinea","VCC",2,"0",1,28.73,0.0003222,0,0,0,0,0,0
17,"Girona",92,"Robinia pseudacacia","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
17,"Girona",76,"Acer campestre","VSC",2,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.990689992904663
17,"Girona",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",56,"Ulmus minor","VSC",6,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.994859993457794
17,"Girona",378,"Sorbus aucuparia","VCC",3,"0",1,98.05,8.84e-05,0,0,0,0,0,0
17,"Girona",77,"Tilia spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",56,"Ulmus minor","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985170364
17,"Girona",21,"Pinus sylvestris","VSC",5,"0",7,0,0.8890104,0,0,0,0,0,0.994140028953552
17,"Girona",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",28,"Pinus radiata","IAVC",5,"0",16,11.02294,0.000311356,0,0,0,0,0,0.661951549
17,"Girona",43,"Quercus pyrenaica","VCC",3,"0",1,22.79,0.0002725,0,0,0,0,0,0.973389983177185
17,"Girona",457,"Salix babylonica","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.992129981517792
17,"Girona",31,"Abies alba","IAVC",2,"0",17,-5.50217,0.084378202,-2.91838e-05,0,0,0,0,0.212341245
17,"Girona",74,"Corylus avellana","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",77,"Tilia spp.","VCC",2,"0",1,58.56,0.000209,0,0,0,0,0,0
17,"Girona",66,"Olea europaea","VCC",1,"0",1,13.14,0.0002358,0,0,0,0,0,0
17,"Girona",257,"Salix alba","IAVC",3,"0",17,3.82864,-0.054751107,0.000328819,0,0,0,0,0.77956665
17,"Girona",47,"Quercus canariensis","VCC",2,"0",1,28.54,0.0002441,0,0,0,0,0,0.9755499958992
17,"Girona",26,"Pinus pinaster","IAVC",1,"0",19,6.07787,-0.049138598,0.000559926,-6.1066e-07,0,0,0,0.337011671
17,"Girona",258,"Populus x canadensis","VCC",2,"0",1,33.17,0.0002444,0,0,0,0,0,0.975799977779388
17,"Girona",12,"Malus sylvestris","VCC",3,"0",1,28.73,0.0003222,0,0,0,0,0,0
17,"Girona",36,"Cupressus sempervirens","IAVC",2,"0",19,6.07787,-0.049138598,0.000559926,-6.1066e-07,0,0,0,0.337011671
17,"Girona",33,"Picea abies","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230000734329
17,"Girona",79,"Platanus hispanica","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.377070009708405
17,"Girona",71,"Fagus sylvatica","VSC",2,"0",7,-2.65,0.9366913,5.3e-06,0,0,0,0,0.99957001209259
17,"Girona",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008268356
17,"Girona",857,"Salix fragilis","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
17,"Girona",41,"Quercus robur","IAVC",1,"0",19,19.67459,-0.318580786,0.001661931,-1.87538e-06,0,0,0,0.549579014
17,"Girona",97,"Sambucus nigra","VSC",5,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",68,"Arbutus unedo","VCC",5,"0",1,11.48,0.0002381,0,0,0,0,0,0
17,"Girona",378,"Sorbus aucuparia","VCC",2,"0",1,98.05,8.84e-05,0,0,0,0,0,0
17,"Girona",53,"Tamarix spp.","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.315770000219345
17,"Girona",77,"Tilia spp.","IAVC",5,"0",14,0,0,0,0,0.016891646,1.12360727,0,0.383645036
17,"Girona",256,"Ulmus glabra","VSC",4,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.994859993457794
17,"Girona",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",236,"Cupressus arizonica","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.400579988956451
17,"Girona",576,"Acer pseudoplatanus","IAVC",1,"0",19,10.70625,-0.152128527,0.000760131,-7.84294e-07,0,0,0,0.52398337
17,"Girona",25,"Pinus nigra","VSC",2,"0",7,-9.65,0.7486225,1.63e-05,0,0,0,0,0.995450019836426
17,"Girona",91,"Buxus sempervirens","IAVC",5,"0",14,0,0,0,0,0.000675865,1.46944905,0,0.226623151
17,"Girona",273,"Betula alba","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",23,"Pinus pinea","VSC",5,"0",7,0,0.8136993,0,0,0,0,0,0.991299986839294
17,"Girona",936,"Cupressus spp.","VCC",5,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",255,"Fraxinus excelsior","IAVC",5,"0",19,2.7669,-0.052567798,0.000506831,-4.95845e-07,0,0,0,0.617389393
17,"Girona",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.531979978084564
17,"Girona",95,"Prunus spp.","VSC",2,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230000734329
17,"Girona",357,"Salix atrocinerea","VLE",6,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
17,"Girona",495,"Prunus lusitanica","IAVC",1,"0",19,-10.86,0.173241348,-0.000509413,4.94551e-07,0,0,0,0.232318971
17,"Girona",495,"Prunus lusitanica","VSC",3,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",495,"Prunus lusitanica","IAVC",5,"0",19,-10.86,0.173241348,-0.000509413,4.94551e-07,0,0,0,0.232318971
17,"Girona",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012168884
17,"Girona",56,"Ulmus minor","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985170364
17,"Girona",21,"Pinus sylvestris","IAVC",5,"0",19,-2.94094,0.056600643,-7.4241e-06,1.02137e-07,0,0,0,0.472541167
17,"Girona",215,"Crataegus monogyna","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
17,"Girona",377,"Tilia platyphyllos","VSC",2,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.994660019874573
17,"Girona",395,"Prunus avium","VSC",5,"0",7,1.34,0.7876103,2.11e-05,0,0,0,0,0.995989978313446
17,"Girona",57,"Salix spp.","IAVC",4,"0",17,3.82864,-0.054751107,0.000328819,0,0,0,0,0.77956665
17,"Girona",495,"Prunus lusitanica","IAVC",3,"0",19,-10.86,0.173241348,-0.000509413,4.94551e-07,0,0,0,0.232318971
17,"Girona",93,"Pistacia terebinthus","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.547349989414215
17,"Girona",36,"Cupressus sempervirens","VCC",3,"0",1,7.48,0.0003379,0,0,0,0,0,0.987810015678406
17,"Girona",243,"Quercus pubescens","VCC",6,"0",1,34.57,0.0002117,0,0,0,0,0,0.999559998512268
17,"Girona",66,"Olea europaea","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.241549998521805
17,"Girona",278,"Sorbus aria","IAVC",3,"0",13,0.82761,0.004584432,-148.5,0,0,0,0,0.251493962
17,"Girona",31,"Abies alba","VSC",3,"0",7,3.22,0.7978705,3.42e-05,0,0,0,0,0.996599972248077
17,"Girona",256,"Ulmus glabra","VCC",4,"0",1,24.82,0.0002633,0,0,0,0,0,0
17,"Girona",51,"Populus alba","VSC",2,"0",7,-11.32,0.8575992,-1.56e-05,0,0,0,0,0.996460020542145
17,"Girona",255,"Fraxinus excelsior","IAVC",1,"0",19,2.7669,-0.052567798,0.000506831,-4.95845e-07,0,0,0,0.617389393
17,"Girona",857,"Salix fragilis","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985160828
