"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
15,"Coruña, A",44,"Quercus faginea","VLE",3,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",94,"Laurus nobilis","VCC",6,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",207,"Acacia melanoxylon","VLE",4,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",95,"Prunus spp.","VSC",5,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",42,"Quercus petraea","VSC",3,"0",7,-0.13,0.7208093,-0.0006619,0,0,0,0,0.946630001068115
15,"Coruña, A",357,"Salix atrocinerea","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",72,"Castanea sativa","IAVC",3,"0",13,11.97,0.0722032,-215,0,0,0,0,0.3823429
15,"Coruña, A",76,"Acer campestre","VSC",1,"0",7,-8.16,0.8756752,2.98e-05,0,0,0,0,0.990199983119965
15,"Coruña, A",65,"Ilex aquifolium","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",217,"Cedrus deodara","VCC",2,"0",1,34.2,0.0002936,0,0,0,0,0,0.989889979362488
15,"Coruña, A",41,"Quercus robur","VCC",2,"0",1,45.77,0.0002813,0,0,0,0,0,0.97504997253418
15,"Coruña, A",28,"Pinus radiata","VSC",2,"0",7,-8.29,0.8095325,1.54e-05,0,0,0,0,0.997349977493286
15,"Coruña, A",57,"Salix spp.","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",255,"Fraxinus excelsior","VSC",4,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",857,"Salix fragilis","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",52,"Populus tremula","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",15,"Crataegus spp.","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",62,"Eucalyptus camaldulensis","VCC",1,"0",1,44.68,0.000218,0,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",95,"Prunus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
15,"Coruña, A",43,"Quercus pyrenaica","VLE",2,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",42,"Quercus petraea","IAVC",6,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",42,"Quercus petraea","VLE",1,"0",10,-20.8,0.1851,-4.8e-06,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","VCC",3,"0",1,10.07,0.0001908,0,0,0,0,0,0.680920004844666
15,"Coruña, A",54,"Alnus glutinosa","VCC",5,"0",1,8.12,0.0002742,0,0,0,0,0,0
15,"Coruña, A",392,"Gleditsia triacanthos","VLE",5,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",76,"Acer campestre","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",392,"Gleditsia triacanthos","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",73,"Betula spp.","IAVC",1,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",255,"Fraxinus excelsior","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
15,"Coruña, A",48,"Quercus rubra","VSC",4,"0",7,-5.42,0.8097412,3.93e-05,0,0,0,0,0.995819985866547
15,"Coruña, A",58,"Populus nigra","VLE",2,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
15,"Coruña, A",57,"Salix spp.","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VLE",1,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",392,"Gleditsia triacanthos","VCC",5,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",21,"Pinus sylvestris","VSC",3,"0",7,-0.41,0.7210423,0.0005083,0,0,0,0,0.964389979839325
15,"Coruña, A",55,"Fraxinus angustifolia","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",264,"Eucalyptus viminalis","IAVC",2,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",76,"Acer campestre","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
15,"Coruña, A",65,"Ilex aquifolium","VLE",2,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",92,"Robinia pseudacacia","VLE",2,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
15,"Coruña, A",58,"Populus nigra","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",68,"Arbutus unedo","VSC",3,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",68,"Arbutus unedo","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",59,"Otros árboles","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",41,"Quercus robur","VSC",6,"0",7,-6.47,0.7939548,3.93e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",92,"Robinia pseudacacia","VCC",3,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",264,"Eucalyptus viminalis","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",61,"Eucalyptus globulus","IAVC",1,"0",13,76.5,0.3958497,-267,0,0,0,0,0.58648052
15,"Coruña, A",3,"Frangula alnus","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",17,"Cedrus atlantica","VSC",3,"0",7,1.49,0.5277825,0.0021963,0,0,0,0,0.95635998249054
15,"Coruña, A",357,"Salix atrocinerea","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",857,"Salix fragilis","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",52,"Populus tremula","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",17,"Cedrus atlantica","VCC",1,"0",1,34.2,0.0002936,0,0,0,0,0,0.989889979362488
15,"Coruña, A",41,"Quercus robur","VCC",4,"0",1,48.61,0.0001229,0,0,0,0,0,0.786180019378662
15,"Coruña, A",15,"Crataegus spp.","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",36,"Cupressus sempervirens","VSC",2,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",26,"Pinus pinaster","VLE",3,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",255,"Fraxinus excelsior","IAVC",6,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",46,"Quercus suber","IAVC",3,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",61,"Eucalyptus globulus","VLE",3,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",97,"Sambucus nigra","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","VSC",3,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",74,"Corylus avellana","VCC",4,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VLE",3,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",657,"Salix caprea","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",364,"Eucalyptus gomphocephalus","VCC",2,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",757,"Salix elaeagnos","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",43,"Quercus pyrenaica","VLE",1,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","VCC",2,"0",1,34.2,0.0002936,0,0,0,0,0,0.989889979362488
15,"Coruña, A",29,"Otros pinos","VCC",2,"0",1,0.73,0.0003435,0,0,0,0,0,0
15,"Coruña, A",58,"Populus nigra","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",48,"Quercus rubra","VLE",5,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","IAVC",6,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",255,"Fraxinus excelsior","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",364,"Eucalyptus gomphocephalus","IAVC",3,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",357,"Salix atrocinerea","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",207,"Acacia melanoxylon","VLE",2,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",7,"Acacia spp.","VLE",4,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",255,"Fraxinus excelsior","VLE",5,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
15,"Coruña, A",97,"Sambucus nigra","VSC",3,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",62,"Eucalyptus camaldulensis","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",3,"Frangula alnus","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",7,"Acacia spp.","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","IAVC",5,"0",13,11.97,0.0722032,-215,0,0,0,0,0.3823429
15,"Coruña, A",94,"Laurus nobilis","IAVC",4,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",36,"Cupressus sempervirens","VSC",3,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",857,"Salix fragilis","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",357,"Salix atrocinerea","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","VCC",1,"0",1,34.2,0.0002936,0,0,0,0,0,0.989889979362488
15,"Coruña, A",57,"Salix spp.","VLE",4,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",73,"Betula spp.","VLE",5,"0",10,-19.28,0.2092,-7.83e-05,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","IAVC",1,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",264,"Eucalyptus viminalis","VCC",3,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",29,"Otros pinos","VSC",1,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",29,"Otros pinos","VLE",2,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",44,"Quercus faginea","IAVC",1,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",217,"Cedrus deodara","VLE",2,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",264,"Eucalyptus viminalis","IAVC",1,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",64,"Eucalyptus nitens","VSC",3,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",44,"Quercus faginea","VLE",2,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",94,"Laurus nobilis","VSC",1,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",357,"Salix atrocinerea","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",54,"Alnus glutinosa","IAVC",1,"0",13,12.95,0.0404441,-190,0,0,0,0,0.12550129
15,"Coruña, A",76,"Acer campestre","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
15,"Coruña, A",7,"Acacia spp.","VCC",3,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",58,"Populus nigra","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",68,"Arbutus unedo","VCC",5,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",255,"Fraxinus excelsior","VSC",5,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",59,"Otros árboles","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",64,"Eucalyptus nitens","IAVC",3,"0",13,85.32,0.3243861,-343,0,0,0,0,0.72772396
15,"Coruña, A",74,"Corylus avellana","IAVC",5,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",15,"Crataegus spp.","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",62,"Eucalyptus camaldulensis","IAVC",2,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",59,"Otros árboles","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",68,"Arbutus unedo","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",29,"Otros pinos","VSC",5,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",48,"Quercus rubra","IAVC",4,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",17,"Cedrus atlantica","VSC",5,"0",7,-7.3,0.7068691,4.3e-05,0,0,0,0,0.993040025234222
15,"Coruña, A",97,"Sambucus nigra","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","VSC",2,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",23,"Pinus pinea","VCC",4,"0",1,64.19,0.000149,0,0,0,0,0,0
15,"Coruña, A",28,"Pinus radiata","IAVC",3,"0",13,39.78,0.2029592,-276,0,0,0,0,0.53430525
15,"Coruña, A",63,"Otros eucaliptos","VCC",1,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",392,"Gleditsia triacanthos","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",75,"Juglans regia","VSC",3,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",28,"Pinus radiata","VLE",1,"0",10,-0.097,0.000571,1.56e-05,0,0,0,0,0
15,"Coruña, A",57,"Salix spp.","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",257,"Salix alba","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VSC",5,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",392,"Gleditsia triacanthos","VCC",2,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",76,"Acer campestre","VLE",2,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","IAVC",3,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",41,"Quercus robur","VSC",3,"0",7,-0.13,0.7208093,-0.0006619,0,0,0,0,0.946630001068115
15,"Coruña, A",857,"Salix fragilis","VSC",3,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",76,"Acer campestre","VSC",5,"0",7,-8.16,0.8756752,2.98e-05,0,0,0,0,0.990199983119965
15,"Coruña, A",55,"Fraxinus angustifolia","VLE",3,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","IAVC",6,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",392,"Gleditsia triacanthos","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",95,"Prunus spp.","VLE",2,"0",10,-24.16,0.3362,0.0009074,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","IAVC",3,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",264,"Eucalyptus viminalis","VCC",1,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",44,"Quercus faginea","VSC",4,"0",7,-10.03,0.8341305,3.15e-05,0,0,0,0,0.995850026607513
15,"Coruña, A",16,"Pyrus spp.","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",29,"Otros pinos","IAVC",5,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",357,"Salix atrocinerea","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",61,"Eucalyptus globulus","VCC",1,"0",1,39.2,0.0002521,0,0,0,0,0,0.93001002073288
15,"Coruña, A",54,"Alnus glutinosa","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
15,"Coruña, A",17,"Cedrus atlantica","VLE",1,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",26,"Pinus pinaster","VLE",1,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",48,"Quercus rubra","VCC",5,"0",1,48.87,2e-04,0,0,0,0,0,1
15,"Coruña, A",55,"Fraxinus angustifolia","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",54,"Alnus glutinosa","VLE",1,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",76,"Acer campestre","VLE",3,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VLE",6,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",76,"Acer campestre","VLE",1,"0",10,-3.9,0.06986,8.07e-05,0,0,0,0,0
15,"Coruña, A",55,"Fraxinus angustifolia","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",43,"Quercus pyrenaica","VLE",3,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",57,"Salix spp.","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",62,"Eucalyptus camaldulensis","VLE",5,"0",10,-8.61,0.073,6.96e-05,0,0,0,0,0.861500024795532
15,"Coruña, A",42,"Quercus petraea","VLE",4,"0",10,-20.8,0.1851,-4.8e-06,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VLE",4,"0",10,-24.16,0.3362,0.0009074,0,0,0,0,0
15,"Coruña, A",215,"Crataegus monogyna","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",207,"Acacia melanoxylon","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",52,"Populus tremula","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",44,"Quercus faginea","IAVC",2,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",257,"Salix alba","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",273,"Betula alba","IAVC",1,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",73,"Betula spp.","VCC",5,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",61,"Eucalyptus globulus","VSC",3,"0",7,-0.43,0.8172999,0.0010656,0,0,0,0,0.985010027885437
15,"Coruña, A",44,"Quercus faginea","VLE",5,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",43,"Quercus pyrenaica","VSC",6,"0",7,-13.83,0.8420772,1.17e-05,0,0,0,0,0.998350024223328
15,"Coruña, A",657,"Salix caprea","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VLE",2,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","VSC",2,"0",7,8.08,0.7941643,3.51e-05,0,0,0,0,0.998139977455139
15,"Coruña, A",207,"Acacia melanoxylon","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",3,"Frangula alnus","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","VLE",1,"0",10,-19.28,0.2092,-7.83e-05,0,0,0,0,0
15,"Coruña, A",68,"Arbutus unedo","VSC",1,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",73,"Betula spp.","VSC",2,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",59,"Otros árboles","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",73,"Betula spp.","VCC",2,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",65,"Ilex aquifolium","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",64,"Eucalyptus nitens","IAVC",5,"0",13,85.32,0.3243861,-343,0,0,0,0,0.72772396
15,"Coruña, A",62,"Eucalyptus camaldulensis","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",59,"Otros árboles","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","VCC",4,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",21,"Pinus sylvestris","VSC",2,"0",7,-3.67,0.7984439,0.00011,0,0,0,0,0.993219971656799
15,"Coruña, A",48,"Quercus rubra","VCC",4,"0",1,48.61,0.0001229,0,0,0,0,0,0.786180019378662
15,"Coruña, A",657,"Salix caprea","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",61,"Eucalyptus globulus","IAVC",5,"0",13,76.5,0.3958497,-267,0,0,0,0,0.58648052
15,"Coruña, A",59,"Otros árboles","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",36,"Cupressus sempervirens","VCC",2,"0",1,0.73,0.0003435,0,0,0,0,0,0
15,"Coruña, A",54,"Alnus glutinosa","IAVC",5,"0",13,12.95,0.0404441,-190,0,0,0,0,0.12550129
15,"Coruña, A",94,"Laurus nobilis","VLE",6,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",7,"Acacia spp.","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VCC",1,"0",1,45.77,0.0002813,0,0,0,0,0,0.97504997253418
15,"Coruña, A",61,"Eucalyptus globulus","VSC",5,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",15,"Crataegus spp.","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",23,"Pinus pinea","VSC",4,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",207,"Acacia melanoxylon","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",26,"Pinus pinaster","VSC",2,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",207,"Acacia melanoxylon","VCC",3,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",15,"Crataegus spp.","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",42,"Quercus petraea","VSC",6,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",48,"Quercus rubra","VSC",6,"0",7,-6.47,0.7939548,3.93e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",576,"Acer pseudoplatanus","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VCC",4,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VSC",3,"0",7,-0.13,0.7208093,-0.0006619,0,0,0,0,0.946630001068115
