"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
24,"León",74,"Corylus avellana","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",55,"Fraxinus angustifolia","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",25,"Pinus nigra","VCC",2,"0",11,0,0,0,0,0.0006183,1.94488,0.90751,0.98967
24,"León",857,"Salix fragilis","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",257,"Salix alba","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",61,"Eucalyptus globulus","VCC",5,"0",11,0,0,0,0,0.0015274,1.75753,0.68822,0.94892
24,"León",65,"Ilex aquifolium","VSC",3,"0",7,-0.86,0.9067564,-7.24e-05,0,0,0,0,0.99547
24,"León",278,"Sorbus aria","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",75,"Juglans regia","VSC",5,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
24,"León",373,"Betula pendula","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",857,"Salix fragilis","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",16,"Pyrus spp.","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",51,"Populus alba","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",56,"Ulmus minor","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",44,"Quercus faginea","VCC",1,"0",11,0,0,0,0,0.0009262,1.89457,0.7949,0.96415
24,"León",14,"Taxus baccata","IAVC",2,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",55,"Fraxinus angustifolia","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",54,"Alnus glutinosa","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",21,"Pinus sylvestris","IAVC",1,"0",20,-8.16705,0.1046875,0,-1.4853e-07,0,0,0,0.534690388
24,"León",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",236,"Cupressus arizonica","VCC",5,"0",11,0,0,0,0,0.001804,1.94148,0.23041,1
24,"León",278,"Sorbus aria","VCC",1,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",22,"Pinus uncinata","IAVC",2,"0",20,-8.16705,0.1046875,0,-1.4853e-07,0,0,0,0.534690388
24,"León",51,"Populus alba","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
24,"León",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",576,"Acer pseudoplatanus","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",52,"Populus tremula","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",71,"Fagus sylvatica","VSC",4,"0",7,-2.47,0.9103316,-1.29e-05,0,0,0,0,0.99907
24,"León",277,"Tilia cordata","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",97,"Sambucus nigra","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",273,"Betula alba","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",75,"Juglans regia","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",41,"Quercus robur","VSC",1,"0",7,-10.61,0.8317861,1.84e-05,0,0,0,0,0.9993
24,"León",75,"Juglans regia","VSC",2,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
24,"León",55,"Fraxinus angustifolia","VCC",4,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",22,"Pinus uncinata","VCC",2,"0",11,0,0,0,0,0.0009417,1.85561,0.94126,0.95956
24,"León",46,"Quercus suber","VLE",1,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
24,"León",44,"Quercus faginea","VSC",5,"0",7,-23.08,0.8511002,7.2e-06,0,0,0,0,0.9964
24,"León",74,"Corylus avellana","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",72,"Castanea sativa","VSC",6,"0",7,-7.64,0.8307391,1.02e-05,0,0,0,0,0.99843
24,"León",38,"Juniperus thurifera","VLE",2,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
24,"León",23,"Pinus pinea","IAVC",4,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",73,"Betula spp.","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",56,"Ulmus minor","IAVC",4,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",78,"Sorbus spp.","VSC",3,"0",7,-0.86,0.9067564,-7.24e-05,0,0,0,0,0.99547
24,"León",476,"Acer opalus","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
24,"León",95,"Prunus spp.","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",578,"Sorbus torminalis","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",95,"Prunus spp.","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",657,"Salix caprea","IAVC",3,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",395,"Prunus avium","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
24,"León",215,"Crataegus monogyna","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",258,"Populus x canadensis","IAVC",1,"0",14,0,0,0,0,0.1245288,0.95551,0,0.161639726
24,"León",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",23,"Pinus pinea","VSC",1,"0",7,-9,0.6275378,4.69e-05,0,0,0,0,0.9896
24,"León",54,"Alnus glutinosa","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
24,"León",23,"Pinus pinea","VSC",3,"0",7,-1.16,0.6115889,-0.0005616,0,0,0,0,0.74767
24,"León",38,"Juniperus thurifera","VCC",1,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
24,"León",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",74,"Corylus avellana","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
24,"León",377,"Tilia platyphyllos","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",74,"Corylus avellana","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",357,"Salix atrocinerea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",26,"Pinus pinaster","VCC",1,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",377,"Tilia platyphyllos","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",25,"Pinus nigra","IAVC",3,"0",21,0,0,0.0004065,-3.4941e-07,0,0,0,0.881338422
24,"León",357,"Salix atrocinerea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",276,"Acer monspessulanum","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",54,"Alnus glutinosa","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",16,"Pyrus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",97,"Sambucus nigra","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",395,"Prunus avium","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",28,"Pinus radiata","VSC",3,"0",7,0.85,0.7690642,4.38e-05,0,0,0,0,0.99411
24,"León",95,"Prunus spp.","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",357,"Salix atrocinerea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",93,"Pistacia terebinthus","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",52,"Populus tremula","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",45,"Quercus ilex","VSC",4,"0",7,-9.77,0.8883704,-3.8e-06,0,0,0,0,0.99532
24,"León",44,"Quercus faginea","IAVC",5,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",476,"Acer opalus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",12,"Malus sylvestris","IAVC",4,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",436,"Cupressus macrocarpa","VSC",2,"0",7,-9,0.6275378,4.69e-05,0,0,0,0,0.9896
24,"León",72,"Castanea sativa","VCC",1,"0",11,0,0,0,0,0.0008279,1.78826,1.02582,0.99356
24,"León",75,"Juglans regia","VSC",1,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
24,"León",857,"Salix fragilis","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",255,"Fraxinus excelsior","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",44,"Quercus faginea","VSC",2,"0",7,-16.94,0.8287692,1.19e-05,0,0,0,0,0.99508
24,"León",378,"Sorbus aucuparia","VSC",4,"0",7,-1.94,0.9070291,1.79e-05,0,0,0,0,0.99861
24,"León",58,"Populus nigra","VSC",5,"0",7,-2.41,0.7893203,4.27e-05,0,0,0,0,0.99477
24,"León",97,"Sambucus nigra","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",61,"Eucalyptus globulus","VSC",1,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
24,"León",14,"Taxus baccata","VCC",1,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",72,"Castanea sativa","VSC",3,"0",7,-7.64,0.8307391,1.02e-05,0,0,0,0,0.99843
24,"León",71,"Fagus sylvatica","IAVC",3,"0",21,0,0,0.0001623,-1.4242e-07,0,0,0,0.613282398
24,"León",51,"Populus alba","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",258,"Populus x canadensis","VCC",3,"0",11,0,0,0,0,0.0002683,2.03146,0.96371,0.98721
24,"León",578,"Sorbus torminalis","VCC",1,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",476,"Acer opalus","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",578,"Sorbus torminalis","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",41,"Quercus robur","VSC",3,"0",7,-10.61,0.8317861,1.84e-05,0,0,0,0,0.9993
24,"León",476,"Acer opalus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",357,"Salix atrocinerea","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",12,"Malus sylvestris","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",857,"Salix fragilis","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",16,"Pyrus spp.","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",42,"Quercus petraea","VSC",5,"0",7,-6.23,0.8712337,8.8e-06,0,0,0,0,0.9978
24,"León",273,"Betula alba","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",395,"Prunus avium","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",278,"Sorbus aria","VSC",5,"0",7,-3.37,0.9223876,2.1e-06,0,0,0,0,0.9989
24,"León",476,"Acer opalus","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",395,"Prunus avium","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",65,"Ilex aquifolium","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",51,"Populus alba","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",576,"Acer pseudoplatanus","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",277,"Tilia cordata","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",21,"Pinus sylvestris","VSC",3,"0",7,0.22,0.693703,0.0006827,0,0,0,0,0.96754
24,"León",257,"Salix alba","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",657,"Salix caprea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",21,"Pinus sylvestris","VCC",3,"0",11,0,0,0,0,0.0001905,2.31513,0.43965,0.96701
24,"León",93,"Pistacia terebinthus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",26,"Pinus pinaster","IAVC",5,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",57,"Salix spp.","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",61,"Eucalyptus globulus","VCC",1,"0",11,0,0,0,0,0.0003373,1.97374,0.99585,0.97398
24,"León",255,"Fraxinus excelsior","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",23,"Pinus pinea","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",25,"Pinus nigra","VSC",1,"0",7,-2.75,0.7274335,9.9e-06,0,0,0,0,0.99634
24,"León",78,"Sorbus spp.","VCC",5,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,0.98264
24,"León",46,"Quercus suber","VLE",4,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
24,"León",77,"Tilia spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
24,"León",56,"Ulmus minor","VCC",5,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
24,"León",55,"Fraxinus angustifolia","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",14,"Taxus baccata","VCC",2,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
24,"León",14,"Taxus baccata","VSC",1,"0",7,-9,0.6275378,4.69e-05,0,0,0,0,0.9896
24,"León",578,"Sorbus torminalis","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",22,"Pinus uncinata","VLE",2,"0",12,0,0,0,0,0.0001534,2.09834,0,0.38717
24,"León",857,"Salix fragilis","IAVC",4,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",71,"Fagus sylvatica","VCC",5,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,1
24,"León",97,"Sambucus nigra","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",657,"Salix caprea","IAVC",4,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",42,"Quercus petraea","VLE",4,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
24,"León",277,"Tilia cordata","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",378,"Sorbus aucuparia","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",378,"Sorbus aucuparia","VSC",5,"0",7,-3.37,0.9223876,2.1e-06,0,0,0,0,0.9989
24,"León",93,"Pistacia terebinthus","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",15,"Crataegus spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",215,"Crataegus monogyna","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",373,"Betula pendula","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
24,"León",57,"Salix spp.","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",54,"Alnus glutinosa","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",273,"Betula alba","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",258,"Populus x canadensis","IAVC",3,"0",14,0,0,0,0,0.1245288,0.95551,0,0.161639726
24,"León",258,"Populus x canadensis","IAVC",2,"0",14,0,0,0,0,0.1245288,0.95551,0,0.161639726
24,"León",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
24,"León",476,"Acer opalus","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",15,"Crataegus spp.","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",57,"Salix spp.","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",41,"Quercus robur","VCC",6,"0",11,0,0,0,0,0.0009299,1.87067,0.80646,0.97672
24,"León",41,"Quercus robur","VSC",6,"0",7,-10.61,0.8317861,1.84e-05,0,0,0,0,0.9993
24,"León",377,"Tilia platyphyllos","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",378,"Sorbus aucuparia","VCC",2,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",258,"Populus x canadensis","VSC",5,"0",7,-2.41,0.7893203,4.27e-05,0,0,0,0,0.99477
24,"León",22,"Pinus uncinata","VSC",5,"0",7,-12.35,0.8807787,1.34e-05,0,0,0,0,0.9983
24,"León",93,"Pistacia terebinthus","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",77,"Tilia spp.","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",97,"Sambucus nigra","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.0006715,1.94593,0.70858,0.98291
24,"León",21,"Pinus sylvestris","VCC",2,"0",11,0,0,0,0,0.0005984,1.93555,0.93386,0.99075
24,"León",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",78,"Sorbus spp.","VCC",2,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
24,"León",72,"Castanea sativa","VCC",2,"0",11,0,0,0,0,0.0008279,1.78826,1.02582,0.99356
24,"León",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
24,"León",71,"Fagus sylvatica","IAVC",2,"0",21,0,0,0.0001623,-1.4242e-07,0,0,0,0.613282398
24,"León",357,"Salix atrocinerea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",255,"Fraxinus excelsior","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",78,"Sorbus spp.","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",46,"Quercus suber","VCC",4,"0",11,0,0,0,0,0.0022002,1.82264,0.382,0.91321
24,"León",44,"Quercus faginea","VSC",4,"0",7,-10.86,0.8275537,3.79e-05,0,0,0,0,0.99565
24,"León",43,"Quercus pyrenaica","VSC",1,"0",7,-20.02,0.8550256,7.6e-06,0,0,0,0,0.99684
24,"León",77,"Tilia spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",22,"Pinus uncinata","IAVC",1,"0",20,-8.16705,0.1046875,0,-1.4853e-07,0,0,0,0.534690388
24,"León",377,"Tilia platyphyllos","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",43,"Quercus pyrenaica","VSC",4,"0",7,-6.03,0.7851884,6.5e-05,0,0,0,0,0.99722
24,"León",56,"Ulmus minor","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
24,"León",12,"Malus sylvestris","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",75,"Juglans regia","VCC",1,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
24,"León",12,"Malus sylvestris","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",278,"Sorbus aria","VSC",3,"0",7,-0.86,0.9067564,-7.24e-05,0,0,0,0,0.99547
24,"León",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
24,"León",74,"Corylus avellana","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0002683,2.03146,0.96371,0.98721
24,"León",65,"Ilex aquifolium","VSC",2,"0",7,-4.04,0.9169635,3.1e-06,0,0,0,0,0.99872
24,"León",657,"Salix caprea","IAVC",2,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",273,"Betula alba","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",46,"Quercus suber","IAVC",3,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",97,"Sambucus nigra","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",23,"Pinus pinea","VCC",4,"0",11,0,0,0,0,0.001804,1.94148,0.23041,1
24,"León",42,"Quercus petraea","VCC",1,"0",11,0,0,0,0,0.0005109,1.95954,0.89782,0.99053
24,"León",41,"Quercus robur","IAVC",5,"0",17,-2.53547,0.0353929,-2.06e-05,0,0,0,0,0.410866879
24,"León",436,"Cupressus macrocarpa","IAVC",2,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",23,"Pinus pinea","VSC",2,"0",7,-9,0.6275378,4.69e-05,0,0,0,0,0.9896
24,"León",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
24,"León",75,"Juglans regia","VLE",5,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
24,"León",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",75,"Juglans regia","IAVC",4,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",25,"Pinus nigra","VCC",3,"0",11,0,0,0,0,8.88e-05,2.52081,0.32484,0.98341
24,"León",42,"Quercus petraea","VCC",2,"0",11,0,0,0,0,0.0005109,1.95954,0.89782,0.99053
24,"León",357,"Salix atrocinerea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",65,"Ilex aquifolium","VCC",2,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",41,"Quercus robur","IAVC",4,"0",17,-2.53547,0.0353929,-2.06e-05,0,0,0,0,0.410866879
24,"León",41,"Quercus robur","VSC",5,"0",7,-10.61,0.8317861,1.84e-05,0,0,0,0,0.9993
24,"León",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",277,"Tilia cordata","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",78,"Sorbus spp.","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",56,"Ulmus minor","VSC",4,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
24,"León",273,"Betula alba","IAVC",1,"0",21,0,0,0.0002504,-3.1464e-07,0,0,0,0.638341655
24,"León",14,"Taxus baccata","VSC",3,"0",7,-1.16,0.6115889,-0.0005616,0,0,0,0,0.74767
24,"León",45,"Quercus ilex","VCC",2,"0",11,0,0,0,0,0.0006411,1.98213,0.66346,0.99685
24,"León",373,"Betula pendula","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",236,"Cupressus arizonica","VCC",3,"0",11,0,0,0,0,0.0005846,2.17778,0.21697,0.9592
24,"León",56,"Ulmus minor","VCC",3,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
24,"León",22,"Pinus uncinata","VSC",1,"0",7,-12.35,0.8807787,1.34e-05,0,0,0,0,0.9983
24,"León",71,"Fagus sylvatica","VCC",2,"0",11,0,0,0,0,0.0007353,1.83383,1.01302,0.98302
24,"León",25,"Pinus nigra","IAVC",5,"0",21,0,0,0.0004065,-3.4941e-07,0,0,0,0.881338422
24,"León",75,"Juglans regia","VLE",3,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
24,"León",61,"Eucalyptus globulus","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",43,"Quercus pyrenaica","VCC",3,"0",11,0,0,0,0,9.35e-05,2.53962,0.2435,0.9385
24,"León",436,"Cupressus macrocarpa","IAVC",1,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",43,"Quercus pyrenaica","IAVC",2,"0",20,-2.57124,0.0379806,0,-1.615e-08,0,0,0,0.481984426
